-0.394489,-0.348158,0.506975,0.258083,0.076743,0.258404,0.587436,-0.276536,-0.636977,0.25103,-0.390912,0.437834,0.35803,-0.00898792,-0.120695,0.096149,-0.328734,0.255991,-0.166486,0.26493,0.558385,-0.238145,-0.154569,-0.388849,0.039646,-0.495285,0.0480844,0.16191,0.171897,-0.0915617
1.41305,-1.81578,0.943809,1.69311,1.65227,1.04643,2.69867,-4.11674,-3.78947,2.72722,1.13402,-0.493972,2.65797,1.10631,-2.76263,1.45506,0.497066,-0.114455,1.46906,0.616917,3.85458,-0.153108,1.37048,0.647548,0.256205,-4.01632,0.541685,1.45285,1.45587,-3.10111
-1.57889,-0.360597,1.24043,1.2794,0.559093,0.333768,0.921723,-1.56132,-1.02651,0.897498,-0.540886,1.38073,1.20833,0.09157,-1.73399,1.25857,-0.680261,0.244706,-0.10888,0.408093,1.4093,-0.858056,0.691461,-0.0703931,-0.115517,-1.62428,0.339227,0.308058,1.09501,0.313361
-2.41305,-1.09457,-0.62278,1.39312,1.70108,1.13713,1.3073,-2.24976,-0.670881,2.55325,0.066438,1.69343,-0.31293,-0.816604,-3.46698,2.63839,-0.199038,0.232221,-0.19675,-0.596336,-0.503033,-0.35903,0.661053,-1.64137,0.742663,-2.02645,0.255023,0.579061,2.00369,-1.52848
0.0943352,-1.12165,0.787165,1.5602,1.57195,0.00909091,0.782606,-1.27992,-1.29715,0.819779,-0.695841,1.42786,1.17216,-0.0778342,-0.946163,0.470186,0.238232,0.0141506,0.0115725,0.438328,1.82586,-0.0861331,0.326049,-0.160832,0.478771,-1.86005,0.16152,0.49735,1.25757,-0.809498
-1.32192,-0.10899,0.914217,1.14911,2.10253,1.26961,0.402597,-1.84312,0.188038,1.43327,-1.37771,-0.213858,1.03718,-1.76621,-1.0331,2.19524,-0.411251,0.442401,0.00687561,0.246975,2.71641,0.169204,-0.508391,0.751724,0.537593,-1.47891,0.421244,-0.0517169,2.3824,-0.112154
-1.38753,-0.495827,0.110694,0.73789,1.22383,-0.176274,1.8887,-1.03314,-0.289579,0.519778,-0.85072,1.18641,0.605299,-0.260216,-0.374295,0.962419,-0.59398,0.164134,-0.0197174,0.36766,2.33609,-0.742244,0.149171,-0.649878,0.173559,-1.12043,-0.759257,0.880714,1.42035,-0.259492
-1.10012,-1.94144,0.855596,0.251348,1.56629,-0.352557,1.12957,-1.58995,-1.06805,0.758267,-1.01967,0.443721,1.25106,-0.0844296,-1.62499,0.159219,-0.309829,1.11358,0.754218,1.00005,1.50994,0.254084,0.733963,-0.596595,1.13929,-2.90953,0.201775,0.356834,2.52368,-0.242959
-1.78675,1.12344,0.496629,1.55397,4.27742,2.03713,3.07539,-4.82147,-1.13536,0.918264,2.01885,-0.57954,3.33572,2.8665,-1.82692,-0.946032,0.52148,-0.045548,0.550889,0.447681,2.12605,-1.47445,0.87008,-0.0897616,0.471144,-3.66787,-1.33426,3.05311,5.21207,-3.30474
-0.80141,-0.44273,0.701154,1.16125,0.767355,1.23518,0.523244,-1.63704,-0.487327,0.899426,-0.480243,0.913497,1.24366,-1.11973,-0.627984,1.19979,0.282015,0.530161,-0.603539,0.791998,0.854495,-0.573457,0.0661867,0.0795451,-0.2289,-1.02026,-0.333876,0.847239,2.17313,-0.675103
-1.73889,-0.391173,0.410907,4.47058,2.66027,0.90042,1.21684,-3.55778,0.507558,2.31406,-1.67673,0.56916,2.94735,1.79822,-5.65401,-2.53329,-1.70776,0.491721,1.36598,2.41128,3.95602,-1.03812,-0.300945,0.701239,-3.28755,-0.703614,-0.181575,2.02119,4.25821,-1.9582
-2.12432,0.193479,1.0922,1.31253,1.67507,1.62968,-0.0388066,-2.28053,-0.703402,1.30502,-0.062102,2.02558,1.11318,-1.76032,-2.4883,1.55645,0.72754,-0.11356,0.468336,-0.951959,1.9523,0.116434,0.134778,-0.319827,-0.412546,-0.482198,0.823883,1.85611,2.73685,-1.68361
-1.60454,-0.727445,-1.25487,2.11188,2.4552,2.56736,1.29026,-1.2458,-0.201341,3.04139,-0.540071,0.377112,0.964748,-1.15151,-1.40571,2.55509,-0.602401,-1.30309,0.305856,0.783362,0.877616,-0.0566284,-0.0360758,-0.124445,1.12878,-2.81276,-0.352985,-0.00217435,1.17656,-1.39363
-1.31085,0.132679,0.784287,2.13575,3.40212,0.64829,1.96115,-3.38368,-0.634372,1.62911,0.108905,0.0204292,1.48655,-1.07664,-2.14604,1.06147,-0.220654,2.17673,-1.0273,-0.798694,-0.086295,-2.44669,-0.396115,-0.878542,0.0520048,-1.06243,-1.79278,1.29098,4.42488,-1.30543
-0.375615,-1.05548,1.03183,1.69852,3.89304,0.590615,1.7945,-2.93278,-2.33173,2.64799,0.025801,-1.22471,1.81079,1.21191,-3.45457,0.398613,0.897166,2.17934,0.579827,0.460451,2.39974,0.62445,0.811852,-0.836785,1.74044,-2.77922,-0.328859,2.02702,1.67429,-1.22348
-0.993657,-1.3443,0.839486,1.43391,2.31529,0.0447238,0.773191,-1.21925,-2.06891,1.40632,-0.53003,1.02892,1.7268,-0.496825,-0.955399,0.117561,0.0769979,0.399813,-0.135642,0.722228,1.40637,0.210908,-0.489449,-0.30338,0.591487,-1.87996,-0.313505,0.363496,0.430836,-0.184145
-4.91693,-1.16291,-0.479176,0.155202,3.03412,2.8028,1.98975,-2.70668,-0.933102,0.652713,1.58726,-1.66374,2.37204,2.26683,-1.54497,3.46319,1.67947,-0.0788326,-0.0714259,1.23745,3.34452,-2.84639,-0.864674,-1.28179,3.03564,0.00571416,1.52618,1.24654,5.22128,-2.9367
-0.537642,-0.940372,1.06227,0.605196,1.01226,-0.0459077,1.04087,0.171826,-1.54845,0.264981,-0.749288,0.899505,0.635655,-0.860477,-0.592892,0.528784,-0.591042,0.262153,-0.0895972,0.416078,0.217869,0.0805114,-0.0563998,-1.23028,-0.198331,-0.368063,0.837082,0.385459,0.972298,-0.346004
-0.0314609,0.724282,1.01816,1.54198,0.82381,0.520148,0.916787,-1.69447,-1.478,2.11511,-0.395265,0.863279,1.63106,-0.208098,-1.47714,1.19476,-0.750403,0.16605,0.754418,0.919,0.649235,0.563065,-1.125,-0.384583,0.920672,-1.50311,0.0416155,1.51449,2.16686,-1.08879
-1.34243,-0.825599,1.66448,1.16668,0.498447,-0.21619,0.792888,-1.28872,-0.503236,0.226184,-0.73669,1.37268,0.683444,-0.649197,-1.09194,1.08106,-0.275272,0.377115,-0.323447,0.660107,1.63957,-0.150232,0.0853347,-0.288598,0.491786,-1.71122,0.263773,0.313276,1.28862,0.122466
-1.04382,-1.3245,0.673346,0.71749,0.420502,0.246544,1.04811,-1.21727,-1.04,0.791501,-0.451916,0.562673,0.692241,-0.596165,0.0228122,0.396408,-0.0246132,0.259638,-0.516809,0.539605,1.23619,-0.0601781,0.597365,-0.386891,0.0943949,-2.17852,0.516313,0.814489,1.12282,0.0637141
-0.0240095,-0.0327216,0.973416,1.78218,0.682281,2.24448,0.946448,-1.22338,-1.22465,1.47144,-1.18243,1.38802,1.40445,-1.39963,-2.7883,1.4062,0.727949,0.482711,-0.513272,0.357734,0.726453,-0.43238,-0.38755,0.670515,-0.159542,-0.743784,0.301908,1.11174,1.68683,-1.5657
-0.513404,-0.990227,0.971083,1.77638,1.85312,-0.173697,0.650084,-0.994125,-1.64325,0.078831,-0.408285,0.288231,0.862325,-0.454691,-1.12613,0.702927,0.157865,0.475804,-0.089092,1.05153,1.36237,-0.190288,0.0727312,-0.967246,0.17622,-2.07756,-0.0330048,0.346548,1.26697,-0.103626
-0.0466473,0.235439,2.66297,0.36302,-0.16317,2.95442,1.36376,-2.7336,-0.871411,1.02531,0.272527,-1.56254,3.32063,-1.25923,-3.06902,2.53119,-0.474842,2.08798,1.4508,-0.508245,2.96325,0.604797,1.08292,-0.344416,0.749443,-1.24529,1.36174,3.72517,2.59413,-2.14001
-0.174497,-1.26711,0.551644,0.988234,0.828168,-0.0997266,0.117986,-0.96618,-0.486764,0.146286,-0.987799,0.975287,1.19875,0.351716,-0.877227,0.647674,-0.239455,0.985177,0.510707,0.523033,1.18706,-0.0315113,0.45482,0.149954,0.274084,-2.70561,-0.332452,0.511264,2.22681,-0.68359
-3.12999,-0.0474141,-0.364465,1.05176,3.05921,0.866429,1.08294,-3.23145,-0.367481,0.748787,0.584372,-1.44209,1.06113,-1.49592,-1.73389,1.08704,-0.38896,1.14587,-0.635535,-0.443518,-0.0945425,-2.51972,-0.759099,-2.01868,0.813924,-2.24412,-0.208005,3.81631,4.53716,-2.1485
-0.861687,-0.145029,0.928415,1.7753,0.295034,0.648557,0.120913,-0.145832,-0.5809,0.153146,-0.654874,1.1223,1.07303,-0.506236,-0.160671,0.302778,-0.358558,0.548658,-0.107509,0.336925,1.2472,-0.375275,0.74905,-0.744709,0.99838,-1.4488,-0.207494,0.359267,0.926277,0.130038
-0.841206,0.61779,0.0330221,-0.228504,3.28976,1.57093,1.29317,-4.09863,-0.058837,1.22418,-1.01283,2.12167,2.69173,-2.70601,-4.06684,2.8328,-0.133041,1.20322,-1.37759,-0.571499,0.840846,-1.44388,-0.202419,-1.65479,-0.81082,-1.45849,-0.992058,0.326221,3.63577,-3.89529
-2.04994,-1.97219,3.09647,1.26567,5.54333,2.42339,3.93422,-3.09671,1.14823,1.36668,-0.443311,1.89242,0.291055,3.20148,-1.59653,-1.87685,-1.56563,-3.73776,3.20874,4.15325,-0.511769,-1.9658,1.16006,-2.14504,3.03971,-4.41851,-1.35868,2.57167,0.138241,-1.61667
-0.840693,-0.0734703,0.143339,0.519237,2.79548,1.50719,0.803536,-1.85615,-0.559239,2.51046,-0.676688,1.45469,2.08118,-1.77093,-5.45505,1.97035,0.0192378,1.44072,-0.430737,-1.22079,0.248318,-0.73821,-0.786887,-1.49981,-0.973737,-0.628235,-0.0595739,1.40322,4.93909,-2.97438
-0.271389,-1.46571,0.809024,0.092144,1.42665,-0.00941096,0.61801,-1.39869,-2.09623,0.668789,-0.977371,0.754767,1.73739,0.333998,-1.44209,0.375192,1.084,0.964963,0.399255,0.238164,1.39553,0.25786,0.247715,-0.754029,-0.845558,-2.64801,-0.0325103,0.808846,1.92452,0.160388
-0.923764,-0.372155,0.929982,1.79313,1.67882,0.134255,1.05711,-1.38032,-0.635789,1.17493,-0.44638,1.2644,1.52751,-0.670515,-1.14168,0.445559,-0.444995,-0.149398,0.614593,0.704488,0.644691,0.370211,0.445195,-0.922181,0.135783,-1.65553,0.587783,0.319619,1.22633,-0.38354
-0.736479,-0.64872,0.679562,1.76647,0.937568,0.756052,0.975412,-1.31707,-0.78748,0.665842,-0.804937,1.09229,1.16714,-0.740147,-1.48814,0.763629,-0.211256,0.336872,0.122109,0.888449,0.0154518,-0.642919,0.583308,-0.23737,-0.0397694,-1.91071,0.405038,0.780929,1.99109,-1.18325
-0.883481,-0.531458,0.557614,1.74785,0.980092,1.26343,1.4719,-1.55085,-0.826162,0.224962,-1.2289,1.07588,0.0623435,-0.0519446,-0.873047,1.23461,-0.0390347,0.961441,-0.0334106,0.319868,0.679085,0.0694467,0.0537838,-1.02371,0.727348,-1.12293,-0.21629,0.507499,1.78443,-1.01558
-0.425618,-0.159198,0.179763,0.794573,0.472076,0.428001,0.694879,-1.25404,-0.613891,0.054138,-1.02151,0.270547,0.366404,-0.455122,-0.654001,-0.104914,0.618931,0.462906,0.324646,-0.113915,1.19825,-0.906682,0.353323,-0.445199,1.04351,-1.7419,0.308422,0.897146,1.22321,-0.0240488
-1.24526,-0.771968,0.489903,0.976665,1.38488,-0.0229265,1.35903,-0.900096,-0.966129,1.17579,-0.393443,0.623255,1.23111,-0.992337,-0.315114,0.866574,-0.0431738,0.264852,-0.537864,0.985445,0.426858,0.00817837,0.661809,-0.268355,0.00581271,-1.90552,-0.112308,0.669776,1.16987,0.109769
-0.579723,-0.840934,0.635369,1.49857,1.14356,0.102636,0.304452,-1.39027,-1.08399,0.529999,-0.468041,1.23879,0.838264,-0.4554,-1.42107,0.703925,0.106848,0.138614,-0.126687,0.997756,0.639586,0.196696,0.126406,-0.104511,0.551243,-1.55387,-0.42023,0.406738,0.559425,-0.233367
-2.1515,-0.629532,1.27434,2.42854,2.96795,0.763325,1.57764,-3.49516,-1.20834,3.25414,0.265704,0.0562854,1.79379,-0.0302448,-2.71795,0.38607,1.25824,1.53776,0.74496,1.02987,1.18796,0.0730898,1.64604,-1.42977,0.816917,-2.91069,-0.326808,1.0868,1.74255,-2.91238
-0.81998,-0.444955,1.14716,0.9885,1.20326,0.35862,0.783056,-1.22344,-0.519041,0.512485,-0.722852,1.75276,0.602273,-0.621356,-0.776711,0.400008,-0.841793,0.570251,-0.21885,1.08165,0.620741,-1.13256,-0.0144773,-0.257014,0.191656,-1.15752,0.0571571,1.05672,1.25252,0.00136464
-0.492423,-1.6384,4.95223,1.01442,0.0269274,0.2323,0.856152,-3.51329,2.0639,0.233317,2.18903,0.566503,-1.10265,0.427921,0.17958,0.727951,-3.16758,-1.05829,1.07037,4.12139,3.66927,-1.17271,0.417087,-4.65081,2.91691,-1.36331,-0.272667,-0.0927474,-1.94617,-0.638195
-1.00615,-0.3971,-0.815324,0.858961,0.327343,1.11728,3.21907,-2.43805,-0.197495,-0.259427,-0.376876,1.8421,-0.233614,-1.34433,-1.35979,3.13706,-2.96197,1.39921,-0.493397,0.340773,0.620234,-0.639445,1.12517,-0.395291,0.255281,-4.51586,1.04222,2.02645,-1.25568,-0.843238
-0.248715,-0.417485,-0.57642,1.11999,-0.230156,0.0579431,2.70895,-1.5402,1.22243,0.273421,0.245065,2.22709,0.313331,-0.694311,-0.454048,1.49563,-1.7295,2.47529,0.068605,2.46164,1.27712,0.386432,-1.15645,-0.722108,0.977313,-2.46806,-1.98065,-1.43442,1.45852,0.377857
-1.38429,0.484679,2.98342,2.23425,-0.392779,-2.96124,2.75815,-5.76493,1.74894,0.777287,0.151029,2.50775,1.171,-1.01607,2.00107,3.46558,-3.02684,0.349789,2.00877,1.91145,1.58837,3.90092,-0.226276,-2.70475,1.02951,-3.18532,-0.249005,0.608697,-0.876348,-0.599609
0.737116,-3.29392,1.62329,1.05541,1.38107,0.617553,4.68337,-3.64494,2.66501,1.54271,0.524619,2.74054,-1.08951,-2.41393,2.65704,0.86861,-2.61506,3.71511,2.99112,1.0675,4.4169,-0.122531,1.2006,-2.57175,-0.56496,-1.27455,-0.263771,-1.63113,2.76952,0.357148
0.00576702,-2.9876,1.9911,0.425753,1.0262,1.23637,4.3466,-3.57084,2.58287,1.45911,0.162031,2.28819,-2.0252,-2.34504,3.12962,0.65183,-2.64194,3.52636,2.29671,1.76816,4.94481,-0.209639,1.47914,-3.04407,-0.645217,-0.880929,-0.324692,-1.4013,2.27977,0.514563
-0.561585,0.0609134,-0.1721,1.59029,0.926021,-0.467361,2.47489,-2.399,1.16038,-0.452569,-0.774185,0.00988324,1.34724,-0.704137,0.356423,2.32124,-2.33564,1.90929,0.682655,1.03924,1.36604,1.11088,0.90541,-1.5094,-0.189385,-2.85922,-1.00146,-0.965849,0.45326,0.254041
-0.135437,-0.0458967,0.26409,0.0389341,-0.156602,-2.63165,2.30129,-2.48551,-0.189648,1.69375,1.15889,0.157948,0.716744,1.2018,0.06945,2.8327,-2.46631,2.414,-0.995964,2.70401,3.08978,0.814523,-0.183369,-0.807067,1.74272,-4.30029,-1.36006,0.303006,0.876959,-1.00439
-1.12964,-0.712598,2.26436,0.97894,-1.31,1.56643,1.5251,-1.0949,-0.0305019,2.20817,1.50684,0.0464381,1.11569,-1.5578,-2.31773,5.44069,-3.08044,0.312643,-0.376799,2.00184,2.40073,5.07602,-2.43767,-3.64454,0.975515,-1.37151,0.603312,-0.784717,2.51632,0.388319
-0.596355,-1.50701,1.03529,1.16238,1.2123,0.453328,0.0172242,-1.62437,-0.434961,0.817387,0.355889,0.736072,-0.79563,-1.38189,-0.606518,1.21085,-0.529596,0.109624,-0.56056,0.952136,1.42869,0.642562,-0.754274,-1.30431,1.26623,-1.9604,0.025604,-0.424763,0.556111,0.797964
-0.237447,-0.784421,0.162606,0.706674,0.182303,-0.782776,1.17865,-1.43566,-0.0109885,1.57986,-0.643893,-0.554559,-0.00672562,-0.628953,-0.0055062,1.56556,-1.22674,0.434175,0.0936452,1.00215,1.58,0.327632,1.24464,-1.92359,0.679624,-2.88447,-0.421583,0.523925,1.92093,-0.203185
2.21727,-0.600549,1.30623,2.31098,-0.625053,0.263345,1.37693,-4.85322,-0.119157,0.253547,-0.164107,0.778637,1.279,-3.98789,0.105487,1.44519,-1.84025,2.19462,1.69688,0.662227,2.40676,3.94807,0.116232,-2.18834,0.772444,-1.74588,-0.0299561,2.10466,1.73602,1.35351
0.171826,-0.39383,1.51529,0.419103,-0.703658,-0.743587,1.82179,-2.52055,-0.469626,0.425786,-0.743563,-1.32212,1.17447,-0.894109,0.0402606,1.60974,-1.39909,0.119347,-0.0376303,0.708976,1.89108,0.933592,-0.16741,-2.46387,1.23542,-3.78438,-1.63666,0.791926,1.56684,0.613673
-0.298278,0.0296027,0.709871,0.785375,0.229491,0.598706,1.03728,-0.876272,-0.52203,0.672683,-0.514348,0.215819,0.323205,-0.726309,0.48956,1.03868,-1.48907,0.780624,-0.495619,0.40025,1.37631,0.470261,-0.432005,-1.42491,-0.130541,-1.60041,0.00872864,0.0127912,1.31529,0.107571
-0.378912,0.208948,2.26929,1.66715,0.533487,-0.675773,0.354401,-3.961,-0.304474,0.747218,-0.439271,-0.129359,1.50438,-2.15117,-0.955017,1.25587,-2.06111,1.87856,-0.13079,0.982291,0.475803,1.53588,-0.00821547,-1.88578,2.01231,-2.65926,-1.24576,-0.148955,0.678874,-0.115663
1.38455,0.928779,2.27191,2.1482,0.344717,-1.45418,2.08556,-3.64566,0.557058,0.869039,0.358304,-0.146554,2.31543,-0.949275,-0.220511,3.32978,-2.43809,1.70621,0.986448,0.195072,2.16267,3.56455,1.54565,-2.00206,2.86985,-3.62478,-0.176716,1.0129,0.85779,0.672916
-0.837349,-1.83736,1.54506,1.27401,-1.04765,-0.102267,1.09952,-2.02324,0.152338,0.114197,-0.0149698,1.3392,0.718783,-0.500992,-0.912945,1.06843,-0.155811,-0.196122,-0.134802,-0.0972474,0.902008,0.388444,-1.38733,-0.47205,0.624129,-2.66574,-1.36613,0.34548,0.406271,0.669557
-0.459049,-0.266245,0.65095,1.65467,0.953032,-0.265402,1.55124,-3.00586,2.08021,0.0470725,0.952131,0.951095,1.21115,-1.98015,0.258036,1.34561,-0.755955,0.439885,-0.447731,1.22573,1.70684,-0.337985,-0.395205,-0.912115,0.241907,-2.93515,-0.711969,-0.841583,1.28307,-0.292647
0.357952,-0.00586993,1.2163,0.717564,1.10684,-1.33602,2.01431,-2.48254,-1.14817,1.33482,-0.704169,-0.186486,1.31674,-1.55314,-0.521575,2.2793,-1.78195,-0.120536,0.497529,1.02392,0.958929,0.377132,0.706458,-1.45396,0.574548,-3.29304,-1.68423,-0.242405,0.81181,0.465531
-0.731586,-0.229118,2.41995,2.19795,0.628463,-0.170879,1.16242,-2.32131,0.569453,0.619783,0.637086,-0.417591,0.957192,-1.67567,1.72177,2.13737,-0.724582,1.82174,0.547685,0.00544659,2.80496,1.82864,0.0597003,-1.97587,0.0890477,-2.31389,-1.25266,1.25507,1.73108,0.992159
0.485947,-0.112028,1.56441,2.08344,0.319027,-1.63831,2.34667,-5.37415,3.752,0.253076,2.04661,2.28606,0.325761,-2.66564,1.14576,2.01697,-4.01629,2.07613,2.58918,2.18823,3.00734,1.4475,-1.12863,-4.43612,1.39001,-3.92013,-0.0469261,0.530045,1.15901,-0.45953
0.576351,-1.75917,0.594061,1.49758,2.13904,2.88609,2.52653,-2.56001,1.76769,-0.00871702,1.60955,1.65811,2.65824,-0.137119,-1.84066,3.11491,-0.890568,-0.606087,0.0574783,2.73202,2.30024,-1.11734,0.896184,-1.77907,0.550051,-0.726045,-2.17779,-0.592713,-1.74958,-0.560261
-1.19689,-0.161017,1.01432,0.521863,1.32662,0.530972,1.33381,-1.18743,-0.381544,-0.56453,-0.32674,1.94792,-0.662511,-2.87252,-0.870175,1.52849,-0.663868,1.1517,-1.08597,0.559495,1.77709,0.793758,-0.496468,-1.26849,0.294874,-2.16394,0.950114,1.0603,0.201507,0.254839
-1.63483,-1.147,1.92833,1.62928,0.649701,1.67788,0.631146,-2.13476,-0.219577,-0.712554,0.121301,1.87267,-0.766403,-3.19786,-1.36382,2.16302,-2.00297,2.12597,-1.49019,-0.35305,0.726678,0.576602,-0.650416,-0.357944,1.29676,-1.59084,1.13287,0.836751,-0.300922,-1.09652
0.203881,-0.908197,0.36976,1.6295,0.0313023,0.0691943,1.33105,-1.77385,-0.110859,-0.135848,-0.76177,1.44415,0.234214,-1.69237,-0.921968,1.82313,-1.49558,-0.294806,0.437059,0.232931,1.779,0.276079,0.458147,0.0383539,0.313888,-2.47101,-0.775086,0.473519,0.82029,0.34978
0.0456321,0.219142,0.349743,2.0429,0.804446,-0.853187,1.58468,-1.14276,-0.163086,1.28156,-0.866463,0.682855,0.332088,-0.301892,0.224455,0.841975,-2.83347,1.45074,-0.476176,0.737969,2.55725,0.475855,-0.451627,-0.899688,1.04793,-2.46222,-0.10009,0.702821,0.811279,0.577406
-0.702306,-0.729826,0.779503,1.53206,0.43127,0.290506,1.12775,-1.69733,-0.360816,0.53657,-1.06944,0.915236,0.28708,-0.423008,-0.149316,0.486447,-1.18192,0.535198,0.297983,0.293279,0.977245,0.611493,-0.0526239,-1.09883,0.293894,-2.15385,0.235027,0.665499,0.314718,0.495864
-0.854264,-0.847448,1.52551,1.09984,0.903323,-0.40989,1.01183,-0.903988,-1.06453,0.463175,-0.94577,0.569605,0.869191,-0.884715,-0.63306,1.04286,-0.971285,0.484142,-0.212397,0.363567,1.29754,-0.488692,0.0648893,-1.26333,-0.418679,-2.09758,-0.0401522,0.16519,0.971228,0.687942
-0.618221,-0.620194,0.921321,0.964018,0.47825,0.291567,0.448159,-1.71969,-0.508597,-0.00148664,-0.578891,0.759729,0.526275,-0.31316,-0.805468,0.702368,-1.38129,0.486345,-0.0181419,0.18557,1.18032,0.132519,-0.662755,-1.05651,0.602884,-1.27309,-0.80058,0.688582,1.05806,0.175973
1.32933,0.596856,0.568058,2.49786,-0.448747,-1.66755,1.51505,-2.56808,0.236475,1.8009,-0.341108,-0.131007,2.08616,-2.42447,-0.225311,3.11063,-2.08284,1.5169,0.120464,0.25879,1.60566,2.35857,1.35146,-2.81194,1.69701,-3.83322,-0.465669,0.94967,0.150407,0.510692
-1.01675,-0.248534,0.128945,1.96171,-0.00767128,1.44297,1.717,-1.63865,-0.601807,0.821737,0.153782,1.69909,-0.854361,-1.72756,0.339621,1.56495,-2.23736,0.815793,-1.74756,-0.263545,1.94076,2.24591,0.180489,-0.305262,0.888539,-2.83192,1.19924,1.60026,0.49041,-1.05755
-1.13593,-0.170868,1.02724,1.35729,0.874376,0.940045,1.82232,-1.65872,-0.491499,0.441375,-0.266884,1.86976,0.0340359,-2.19304,-0.821182,0.95368,-1.30259,1.80762,-0.371279,-0.61333,1.32644,0.854049,0.087751,-1.04736,0.445582,-2.15219,1.12705,0.331046,1.21817,-0.610568
-1.1248,0.261525,0.995215,1.70279,0.759182,1.67229,2.52914,-1.84456,-0.661785,-0.648735,-0.758923,1.58942,-0.178408,-2.75404,-1.40168,1.09289,-1.8408,1.18512,-0.667404,-0.355956,1.23526,1.07549,0.00701865,-0.853694,0.203061,-1.77156,1.03462,0.660598,0.988003,-0.605132
0.426192,0.158806,2.40021,1.85749,0.937239,-1.90986,0.638578,-3.18834,1.23935,0.713691,0.428916,0.926495,1.8445,-1.07736,1.97475,2.91496,-2.13329,0.579927,0.581488,1.6992,2.0124,2.62514,0.606345,-2.95707,1.53171,-3.50572,-0.975107,0.663574,1.1296,-0.0601797
-1.36557,0.0716507,0.374323,1.61168,0.433262,-0.744582,1.46345,-2.71875,0.0367002,0.850713,0.441191,0.423812,-0.332051,-2.31059,0.909243,2.07832,-1.33503,1.1683,0.632314,1.48041,2.19934,1.31226,-0.466372,-1.97343,0.347543,-2.5351,-1.30484,0.664351,2.01657,0.807292
-0.240427,-0.0480127,0.069026,0.113615,0.0873922,0.134766,0.201128,-0.0610863,-0.0241811,0.0417835,-0.214115,-0.0607535,0.063508,-0.111166,-0.0435032,0.295517,-0.277146,-0.0676048,-0.132491,0.0870769,0.0279762,0.00489303,0.0442975,-0.0909919,0.0729947,-0.319269,-0.140646,-0.0431599,-0.045366,0.0761948
-0.84421,-0.607655,1.05376,0.778865,0.566831,0.208389,1.48919,-0.670527,-0.01371,0.280235,-0.815477,0.620178,0.327272,-0.253602,-0.351294,1.64412,-1.40878,0.411631,-0.300595,0.933737,2.07723,0.454288,0.856068,-1.12907,1.25448,-2.23424,-0.580177,0.180884,0.896064,0.374056
-0.709068,-0.42446,0.43664,0.760234,1.32507,-0.265064,1.02275,-0.789344,-0.676566,0.587207,-0.59438,0.855554,0.604304,-0.540338,-0.0466324,1.87005,-0.506266,0.658056,-0.61485,0.850243,2.10876,-0.363615,0.582333,-1.5341,0.685573,-3.25772,-0.457829,-0.154739,1.82324,-0.144809
-0.209831,-0.809431,0.849797,0.846081,0.669511,-0.0378172,1.33693,-0.725962,-0.365614,0.4344,-0.969168,0.876844,0.938634,-0.627772,-0.341501,1.6008,-0.901849,0.29299,-0.871896,0.472512,1.78282,-0.121628,0.619574,-1.24717,1.26072,-2.99606,-0.818818,0.162596,1.79266,0.212469
0.134734,0.168184,-0.0469305,-0.0648055,0.0860971,0.135324,0.158231,-0.401132,-0.0179461,-0.0797485,0.119689,0.0149464,0.0935228,-0.0406043,0.070161,0.19256,-0.0648051,-0.115327,-0.0702392,-0.26346,0.422434,0.131679,-0.0551072,-0.275595,-0.0137535,-0.277806,-0.233207,-0.316028,0.181998,0.0564958
2.10789,-0.75672,0.66683,2.93694,-0.237606,-0.826792,2.64134,-2.01366,1.25274,1.81901,-1.15673,0.856102,-0.033902,-2.34263,0.262473,2.06354,-4.37248,2.18018,0.629039,-0.467828,1.84989,2.31183,1.10382,-2.37294,1.48657,-3.51408,-1.75611,0.880786,2.44332,1.50049
1.18806,0.838037,2.33377,1.6604,-1.12089,-0.28205,1.46192,-3.95732,0.709383,0.532965,0.488296,0.911989,0.244582,-2.52876,-0.149287,0.88426,-1.74034,2.27827,0.891949,-0.63838,1.66353,1.57205,-0.328316,-2.41935,1.45877,-2.29893,-0.508368,0.467446,1.73043,0.284032
2.52105,-0.519292,0.129996,2.82644,0.136655,-0.284366,3.263,-2.62503,1.55789,1.25123,-1.96052,1.07532,0.724131,-2.53102,0.800021,1.84239,-3.9155,1.60672,0.706057,-0.196217,1.59445,2.68797,1.52147,-2.96089,2.01885,-3.23443,-1.03636,0.639396,2.54605,1.15033
0.222737,-0.51298,1.36621,1.01948,0.242019,0.260868,1.36543,-2.52714,0.345275,0.983166,0.328492,1.32321,0.502582,0.0358255,0.439104,2.37886,-1.41469,0.658594,0.807472,1.30165,1.77312,0.280756,-0.0582923,-1.48603,1.25913,-2.18425,-0.428878,0.20784,-0.524602,0.0825885
1.09921,0.73939,0.638919,3.00691,-0.382865,-0.482232,2.43233,-4.11425,0.228651,2.24156,-3.16523,1.48127,-1.5304,-1.39571,-0.986427,3.41769,-3.18406,1.79565,0.23776,-0.128373,1.91729,-0.150762,0.158568,-1.91856,1.37241,-2.16996,-0.247581,-0.445535,-0.0505666,2.59928
-0.989048,-0.459548,1.38797,2.16947,-0.116656,-0.09652,1.87276,-2.11608,-0.401589,1.00661,-1.3785,1.08873,0.781894,-0.444916,0.118539,1.72714,-1.17272,0.676718,-0.0462985,0.834962,1.47084,-0.526244,0.0706379,-0.79317,0.951533,-2.08816,-0.142347,-0.0669573,0.238764,1.0103
