-0.402333,1.00017,0.773443,-0.257985,0.0999945,-0.0974132,0.381792,-1.25978,-1.1293,-0.29299,-1.38759,0.619253,0.287131,-0.708992,-1.03976,0.683933,-0.653145,-0.263686,-0.43689,-0.377473,-0.625465,-0.23557,-1.1102,0.7003,-0.514786,0.0174352,-0.566605,0.23717,-0.151477,0.145884
-0.561937,0.150433,0.0924264,-0.563726,-0.249,0.0317576,-0.118854,-1.16191,0.146826,-0.663721,-1.51467,0.235452,0.26551,0.340961,-0.939792,0.636432,-0.693168,-0.590912,-1.47144,-1.18148,-1.74655,-0.144846,-1.3609,0.455886,-0.360882,0.307485,-0.847301,0.799908,0.338088,-0.340209
1.14117,1.18438,-1.17684,-0.283791,-1.46805,0.112964,0.157744,-0.0686889,-0.147133,-0.855907,-1.9728,2.03907,0.10145,-0.413017,-1.07746,0.487687,-0.273715,-0.368025,-0.135755,-2.66218,-0.959084,-1.05185,-0.420898,0.362607,-0.590627,-0.277433,-0.521327,0.892497,0.44976,0.208695
-0.190125,0.333647,0.573865,-0.945224,-1.01492,-1.32893,0.0672777,-0.986894,-0.728211,-0.968194,-0.907099,0.884881,0.33426,-1.09763,-0.801215,0.187846,-0.607908,-1.19043,-1.09916,-0.987349,-1.45682,0.182746,-0.613971,0.251158,0.185613,0.00117113,-0.204862,0.610058,0.922115,0.881772
3.33333,2.79639,-4.46443,-2.76821,-1.71257,-3.75906,-0.469666,-3.62707,-1.63904,2.46867,-3.22026,4.55343,0.797105,-2.6881,-0.153222,1.40636,-0.251292,-3.13528,-0.62956,0.0538107,-1.46524,-0.00601677,0.233666,-0.812952,-1.60279,-1.5142,-1.25692,-0.117414,1.14136,1.40294
-0.0419553,0.623212,0.431257,-0.374226,-0.303836,-1.29572,-0.315401,-0.547859,-1.05926,-0.574702,-1.40116,0.465515,0.238552,-0.667838,-0.952422,0.477665,-0.557575,-0.970967,-0.950133,-0.868686,-1.11772,0.0627613,-1.08906,0.931505,-0.269661,-0.658953,-0.49297,0.374663,0.54503,0.396982
-2.06077,3.63728,0.106774,-2.82738,-3.9564,0.523538,2.15682,-2.34254,-1.50546,2.65437,-4.61009,3.38596,-0.738306,-0.8129,0.181086,-0.628406,1.44964,-1.66221,-1.46192,-1.33145,-2.36671,-1.29603,0.810791,0.620051,1.36301,0.952201,-2.63715,0.565208,0.657073,2.20705
0.227378,0.119331,0.348566,0.0964683,-0.0690118,0.11484,0.182469,0.04396,-0.129351,-0.190869,-0.34429,0.65717,0.186035,-0.0945593,-0.17939,0.276542,-0.0252286,-0.339285,-0.609497,-0.425556,-0.0595255,-0.192731,-0.302341,0.246698,0.0170325,-0.0757513,-0.307663,0.159124,0.0569186,0.484427
-0.193791,1.97564,-1.53465,-0.238203,-1.71278,-1.49711,1.45986,-1.03348,-0.704313,0.583671,-1.07155,1.49878,1.65006,-1.1305,0.37934,0.671705,-1.7459,-1.2541,-2.60739,-1.35161,-0.982473,-0.592015,-0.581774,0.465184,-0.0776617,-1.37309,-0.0323337,1.69669,0.914517,2.08142
-0.991228,-0.35941,0.622711,-1.1333,-0.305114,1.01298,0.280898,-0.913936,-1.2879,0.274368,-1.13405,0.66853,-0.41958,-1.21949,-0.501642,0.513715,-0.663416,-3.30939,-1.40266,-1.7431,-2.68256,1.37946,-1.17412,2.74866,0.439713,0.0855439,-1.19386,1.87529,-0.448075,1.51518
-0.343028,0.156317,0.692782,-0.264207,-0.27342,-0.289901,-0.226695,-0.439398,-0.858119,0.129998,-1.71825,0.763389,-0.141322,-0.990905,-1.55543,0.27558,0.115783,-0.301701,-0.860452,-0.262214,-0.635091,-0.0755387,-0.609036,0.363269,-0.220677,-0.904233,-0.604761,0.281549,0.999284,0.602056
0.186509,-0.0252445,0.13609,-0.10113,-0.168682,-0.0687582,-0.0473436,-0.0382253,-0.0315015,-0.256558,-0.343627,0.412831,0.0588799,-0.275019,-0.286005,0.197475,0.107694,-0.280297,-0.403152,-0.290457,-0.098924,-0.0984128,-0.376434,-0.0796197,0.0376556,0.116646,-0.218113,0.225689,0.079905,0.0962541
0.395645,-1.58196,4.14313e-05,-0.187593,-0.0395357,0.465308,0.0558151,-2.1755,-1.42496,0.29449,-2.18283,0.91228,1.09002,-1.11067,-2.72645,-0.223032,-1.15443,0.0336218,-1.47819,-0.552829,-1.8465,-0.0829658,-2.30717,0.497477,-1.2098,1.05994,-1.07533,0.191145,0.0381331,2.58791
-0.675562,0.164984,1.2377,-0.371164,-0.266894,-0.223998,0.198053,-0.569002,-0.614442,-0.270277,-1.45611,0.907527,0.175739,-0.201572,-0.477117,0.430038,-0.404836,-0.0691488,-1.01699,-0.188334,0.12794,-0.261484,-0.710204,0.667241,-0.223288,0.0768413,-0.389371,0.0769376,0.270565,0.293986
3.10964,1.30732,-3.5558,-0.96528,-2.58434,0.328513,-0.676746,-1.74512,-1.18979,1.96822,-2.46608,3.47015,1.97456,-1.02991,-0.905658,1.99594,-2.17718,-1.05229,-1.01132,-3.83697,-0.403971,-1.6628,-0.300787,0.193907,-0.330682,-0.274517,1.50654,3.07249,3.34534,0.302622
2.39627,1.74361,-2.90313,-0.987507,-2.2548,1.03862,-0.714331,-1.03631,-1.05339,0.79591,-2.0895,3.28582,1.76993,-1.15907,-0.778005,1.44641,-1.55097,-1.12642,-0.705001,-3.72803,-0.861133,-0.976528,-0.532653,0.234768,-0.531127,-0.505956,0.991725,2.51864,2.43026,0.459418
0.183557,0.253004,0.136758,-0.117155,-0.128232,0.0413823,0.123433,0.0329255,-0.0467187,-0.103601,-0.6645,0.540255,0.295752,-0.155686,-0.132014,0.120978,-0.0235293,-0.490343,-0.281943,-0.329931,-0.195151,-0.083922,-0.393934,-0.0266905,-0.0542828,0.042008,-0.153182,0.0910583,0.221159,0.365785
-1.04269,-0.891868,1.42559,-1.59614,0.319722,-0.0765776,-0.636645,-0.898476,-2.57668,-0.672122,-1.79968,1.02859,0.642882,-1.96171,-2.11136,0.195975,-0.572931,-1.59921,-1.11217,-0.61887,-1.06402,-0.322983,-1.38495,1.72574,-1.26827,-1.24343,-0.48468,0.365781,2.14242,0.869545
0.194645,0.2317,0.227745,-0.519861,-0.661146,-0.352667,0.47792,0.37077,-0.067222,-0.249303,-1.86203,1.58316,0.0785617,-0.898456,-0.545538,-0.0369948,-0.710937,-0.349684,-1.44827,-1.37719,-0.404658,-0.599353,-1.17371,0.59247,-0.0475885,-0.316788,-0.104114,0.477131,0.0726738,0.401957
0.197426,-0.028778,0.219343,0.130532,-0.133342,-0.18212,0.152706,-0.025795,-0.232844,-0.26385,-0.373985,0.529202,0.311486,-0.114867,-0.357073,0.0902745,0.130117,-0.11434,-0.228005,-0.259897,-0.131976,-0.288997,-0.595258,0.0198768,-0.0417994,-0.0725295,-0.192163,0.0577159,0.161237,0.265375
0.0636642,-0.290137,0.273924,0.0588406,-0.440154,-0.252338,0.0423968,-0.234925,-0.219845,-0.390865,-1.11194,0.653454,0.166538,-0.238826,-0.362345,0.258962,0.11963,-0.26982,-0.910448,-0.760186,-0.698272,-0.308229,-0.937668,0.26228,-0.195511,0.22279,-0.389864,0.483179,0.646753,0.371928
0.396688,0.0957131,0.15998,-0.219744,-0.29297,0.24994,0.129507,-0.128459,-0.408115,-0.302983,-0.56618,0.721028,0.193166,0.00820173,-0.347364,0.228829,0.0909301,-0.0322743,-0.606548,-0.313423,0.230577,-0.253533,-0.376867,0.220027,-0.183991,0.147688,-0.351005,0.0695292,0.138229,0.413522
-2.4598,1.0831,0.484053,-1.01828,-0.395658,-0.327461,-0.904608,-1.66582,-2.54169,0.30829,-2.823,0.971616,-0.297816,-4.10275,-0.915515,0.824278,-1.20617,-2.91285,-1.45486,0.699769,-2.83798,1.901,-2.31724,2.66769,-2.70225,-2.10062,-1.17973,0.189115,2.91022,0.88974
0.035191,1.73128,-0.263374,-3.94629,-0.59688,1.48161,0.892416,-1.61793,-0.331293,1.96842,-1.32519,3.07447,0.210038,-0.852567,0.757641,-0.516363,-0.376394,-1.10121,-1.77758,-1.90422,-1.36871,0.497448,-0.929558,2.12802,1.11879,0.659772,-1.98446,-0.203244,0.198031,1.25482
-0.286163,-0.235559,1.60687,-0.454084,-1.25804,-0.12975,0.215216,-0.316565,-1.15633,0.457065,-2.30951,1.2073,0.0567847,-0.33921,-0.811436,0.126052,-0.191663,-0.392215,-0.83281,-1.1733,-0.50681,-0.989874,-1.41258,0.59747,-0.528199,-0.959593,-0.86005,0.49502,0.290342,0.121791
0.0604983,0.845623,-0.280485,0.0446442,0.150819,0.148767,-0.74214,-0.507194,-0.755768,-0.751628,-1.55802,0.968114,0.793721,0.253972,-0.818214,-0.327652,0.106756,-0.355156,-1.58265,-1.38669,-1.02215,-0.942424,-1.09854,0.463864,0.114083,0.788394,-0.787186,0.723761,0.583148,0.913437
0.663222,1.57498,-1.22814,-0.785901,-2.25816,-0.412706,1.31554,-0.684038,-0.388435,-0.0857343,-1.82287,2.4604,1.90089,-1.04438,-0.67024,1.37373,-0.487035,-0.474064,-0.81796,-0.925927,-0.873553,-1.02928,-0.94043,0.866773,-0.131067,-0.92262,0.0280846,0.907007,1.83598,0.380643
-0.751499,0.204578,1.64043,-0.92065,-1.8032,-0.102194,0.445052,0.111804,-1.58597,-1.53912,-0.460757,1.32198,-0.160701,-1.35772,-1.14538,0.349624,0.00748158,-1.75224,-1.34502,-0.679896,-1.78463,-0.568306,0.0242805,0.446796,-0.0433369,-0.588166,-1.15428,0.596142,0.0779315,0.264778
0.0739771,0.237614,0.605033,-0.382692,-0.481157,-0.34469,0.692792,0.238496,-0.420476,-0.485413,-1.9914,1.35056,0.162343,-0.853148,-0.93839,0.232327,-1.6039,-0.778387,-1.14012,-0.951084,-1.1724,-0.360452,-1.45716,0.86801,-0.420626,-0.766337,-0.503954,0.219397,0.617756,0.429314
-1.47188,1.46684,1.0615,-1.08918,-2.03117,1.02039,-1.54598,-2.41342,-0.79103,0.197357,-2.32213,0.821481,-0.840338,-1.97385,-0.200021,1.13552,-0.31508,-0.0659607,-2.14196,-0.726986,-0.676223,0.888855,-1.85536,1.09033,-0.718669,-0.924311,-0.522688,2.24469,-0.166919,-0.87461
-0.524103,1.2532,0.810596,-0.767219,-0.51538,0.348662,0.31357,-0.64144,-0.944813,-0.145618,-2.02431,0.348143,0.136903,-2.54519,-0.867168,0.700315,-1.67613,-0.794619,-2.483,-1.13385,-2.55635,1.22205,-0.47829,0.948727,0.61838,0.767768,-0.609718,0.993681,-0.580495,0.812863
-1.02392,0.271706,0.0356393,-0.743394,-0.227794,-0.199511,0.692681,-0.750601,-1.08104,-1.02945,-2.13597,1.99939,-0.276818,-2.26835,-0.762279,0.612884,-0.343241,-1.65797,-0.9532,-1.23284,-1.17992,-0.306992,-1.5609,1.32792,-0.00777582,-0.147595,-0.559426,0.196509,0.236703,0.838194
-1.14518,0.165506,0.254058,-0.414289,0.133962,0.645354,0.154642,-1.58207,-0.931977,0.61138,-0.935616,1.59366,-0.586309,-2.02783,-1.72208,1.44757,0.672029,-2.68792,-1.69135,-1.80737,-0.0239335,1.37981,-1.40496,0.855913,0.853427,-0.088154,-1.52092,-0.167952,-0.00519618,1.3861
-1.75992,0.322114,-0.237941,-1.07511,-0.306681,-0.505408,-1.08025,-0.332656,-1.74721,0.0496926,-1.56406,1.11278,0.697634,-2.42525,-0.541458,0.679416,0.410032,-2.32267,-1.26028,-1.95703,-0.908654,1.44139,-2.02136,0.568805,-0.32803,0.727373,-0.164428,1.34975,0.111178,2.57746
-0.367003,1.48996,0.704587,-0.758352,-0.901569,-0.10368,0.112793,-0.587819,0.123869,0.164144,-1.18897,0.748457,-0.0785328,-0.408055,0.041815,1.12701,-0.560636,-1.56656,-1.32717,-0.710889,-1.34282,-0.141029,-1.05132,0.730636,-1.07851,0.770877,-0.197431,0.974411,-0.075049,0.666246
0.0218109,2.46994,0.704591,-0.654108,0.44514,-0.595632,-1.17628,-0.89167,-2.00729,1.73745,-2.75423,0.934041,-1.88383,-2.96295,0.773769,1.52611,-0.514531,-4.12918,-2.25305,-0.849331,-1.93592,1.5052,-1.887,0.762852,-0.974311,-1.10256,-0.295765,0.328403,1.73302,1.9901
-0.275488,0.261655,0.455712,-0.890158,0.0527594,0.333626,0.949831,-0.0538275,-0.726527,-0.888212,-1.18628,2.13471,0.586029,-0.179554,-1.0327,-0.263694,-0.504958,-0.81569,-0.674365,-0.763679,-0.452293,0.0149582,-1.24257,0.862269,-0.0644004,-0.921483,-0.615758,0.774576,0.00680279,0.129064
0.277064,-0.497967,0.0950506,-0.137178,-0.3586,-0.767438,0.00485788,-1.19493,-0.273494,-0.528497,-2.50441,0.779822,-0.0234121,-0.98656,-1.16473,-0.220643,-0.349708,-0.732459,-1.48583,-0.763633,-0.783323,0.389535,-0.844138,0.652543,-0.639311,0.6234,-0.535318,1.00271,0.880828,1.44168
0.409741,0.248002,0.214284,-0.134583,-0.360316,0.21356,0.16457,-0.140479,-0.62406,-0.358662,-0.53301,0.561325,0.13261,-0.344892,-0.228657,0.199935,-0.0933702,-0.346117,-0.184913,-0.205032,-0.129464,0.18502,-0.318628,0.0709597,0.072441,-0.142092,-0.346989,-0.142575,-0.115092,-0.0123461
-2.90478,-0.127346,-0.349686,-1.59184,-0.116547,2.8473,-0.923379,-2.96897,-1.0556,-0.348717,-4.63787,0.707935,-0.850346,-5.47964,0.488086,2.24956,-0.234675,-3.91923,-0.701492,-1.2549,-2.13993,1.05377,-1.93965,2.35691,0.779087,-0.324414,-0.920597,-0.258055,0.143815,1.12869
-1.19627,0.58973,0.25631,-0.252218,0.177212,0.464767,0.514637,0.274829,-1.03567,-0.113037,-1.39521,1.48014,0.0710822,-1.31571,-1.78767,0.342642,-0.150161,-1.69795,-0.746493,-1.18129,-0.400149,-0.466746,-0.83108,1.9393,-0.369333,-0.0209372,-1.49519,-0.0410532,0.304925,1.66899
1.41387,-0.730835,-1.20328,-0.138634,-0.469177,-0.658695,0.988609,0.0815097,-1.21505,-0.073583,-1.72213,1.05986,-0.443118,-1.26021,-0.237871,0.517398,-0.624137,-1.34141,-1.84058,-1.07613,-0.71267,-1.09507,-0.216743,1.03389,-0.35183,-0.0872039,-0.861904,-0.167419,0.552472,0.851213
0.200011,0.635342,1.47372,-0.775917,-0.0997046,0.655614,-0.356402,-1.94306,-0.914787,0.562477,-2.3081,0.466361,-0.674171,-1.94405,-1.14971,1.05512,-0.18971,-3.19578,-1.61881,-1.59104,-1.10159,0.855756,-1.68143,0.986398,-0.885486,-0.0234088,-0.914442,0.813261,-0.5848,0.213753
-0.763814,-0.0895578,0.300547,0.133024,-0.219757,-0.204921,-0.107278,-1.09049,-0.927454,-0.48622,-1.47486,1.02789,-0.294551,-0.822737,-0.442822,1.29343,-0.189772,-0.860058,-1.15689,-0.81024,-0.683185,0.281522,-0.532072,1.51761,-1.08742,0.0045755,-0.738178,0.107953,0.761728,0.93188
0.416071,-0.274948,0.451009,-0.0943868,-0.519834,0.00562499,0.655024,-0.61107,-0.883943,-1.51368,-2.14668,1.14524,0.0189074,-1.57268,-1.41941,0.918657,-0.401618,-1.2743,-1.3742,-0.787131,0.241809,-0.9748,-0.229652,-0.0790731,0.173328,-0.26858,-0.26822,-0.225227,0.874519,0.694074
0.326841,0.553915,0.343022,0.134395,-0.25078,0.0166836,-0.0315518,0.243267,-0.590194,-0.0104545,-0.850074,1.36264,0.410027,-0.107649,-0.222749,-0.288472,-0.130847,-0.332927,-1.11507,-1.06918,-0.287387,0.204948,-0.373545,0.392258,0.0350485,0.202717,-0.38485,0.370977,0.172128,0.212326
0.26282,0.314214,0.296889,-1.89764,-0.359992,1.23048,-0.135148,-1.36786,-1.1845,-0.151336,-1.58303,0.386474,-0.585199,-2.19014,-1.13738,1.04001,-0.76058,-3.3463,-0.0742575,-1.88274,-2.10382,0.866832,-0.811947,3.20349,0.386505,0.268647,-3.38914,1.05107,0.499568,1.24865
-1.42622,0.116358,0.362442,0.60243,-0.431541,-0.0809307,-1.8595,-1.7299,-1.66693,1.65292,-1.93158,1.08436,-1.8844,-3.98538,0.222203,1.5955,0.152355,-3.62213,-2.0728,-1.59938,-3.30924,1.96223,-1.46719,1.99909,-1.03733,-2.10333,-1.80512,-0.505825,1.27889,2.31795
-0.183073,1.03056,0.842976,-0.936012,-0.970161,0.257787,0.60553,-0.298202,-1.29387,-0.260496,-1.34067,1.24189,0.824186,-1.36674,-0.749493,0.476181,-0.239146,-1.20358,-1.77584,-1.29663,-1.01573,-0.50739,-0.411846,0.663949,0.716893,-0.636559,-0.267306,0.26564,-0.0410064,0.919222
0.957396,0.913477,-0.157752,-0.514426,-0.545384,0.202248,0.950543,-0.536365,-0.348833,-0.286739,-1.83523,1.57232,0.360128,-0.732136,-0.558755,0.675908,-0.540393,-0.073484,-1.48395,-0.99916,-0.557559,-0.884484,-1.10372,0.0827177,-0.0143229,0.844687,-0.744247,0.213469,-0.0166142,0.471459
0.337011,0.058642,-0.10445,-0.145232,-0.174377,0.0507235,-0.144873,0.20782,-0.342598,-0.372797,-0.521342,0.470983,0.294309,-0.320422,-0.259871,0.410508,0.0639019,-0.330198,-0.624545,-0.253322,0.0720051,-0.429108,-0.271022,0.171762,-0.0173714,0.0551693,-0.455423,0.143137,0.0469459,0.31071
-0.0262665,-0.107626,-0.454973,-0.627738,-0.875651,0.652337,-0.193863,-0.905006,-0.671901,-0.93665,-1.94229,1.0508,-0.102446,-1.06319,-1.1342,0.535978,-0.0962209,-0.904733,-2.22452,-1.05616,-0.987976,-0.863115,-0.722543,0.497392,0.483469,-0.063767,-1.13857,-0.0636661,0.126356,1.33723
0.244878,1.47171,-0.139173,-2.76041,-1.41817,0.0384958,-0.158821,-1.63562,-0.83399,0.373864,-2.36562,2.22971,0.341945,-0.171962,0.396244,0.447149,1.02003,-0.723753,-0.862325,-2.18919,-1.86647,0.938482,-1.77697,1.01581,0.233254,1.01056,-0.901813,0.92943,0.748097,-0.0699078
0.927186,1.25996,0.407748,0.137757,-0.716802,0.2352,-1.39145,-3.37876,-1.50589,1.11536,-1.09826,0.926294,1.18608,-2.09714,-1.8409,-0.362297,-2.04746,-1.28228,-1.18268,-1.51269,-0.827907,-0.541681,-1.08786,0.633371,-0.941069,0.475103,-0.435445,0.266862,0.64888,1.70649
-1.60613,-0.219062,1.15588,-0.690031,-0.0101055,0.338363,0.755834,-0.567931,0.0622825,1.04099,-1.83639,1.18563,-0.047922,-1.73622,-2.28171,0.681445,-0.568757,-1.75896,-1.75693,-1.933,-1.03005,0.482922,-1.32188,0.725785,-1.07294,-0.41043,-0.814659,1.19699,0.711762,0.117849
-3.14742,0.426692,2.0641,-2.02655,-0.0174453,-1.12505,-2.19902,-0.488956,-2.62626,0.237614,-2.60502,0.4981,-1.52124,-5.90499,-1.76901,3.33177,-0.759176,-3.37435,-1.53847,-1.88117,-2.99852,1.36692,-3.18617,1.54384,-1.20136,-0.726584,-1.2346,-0.908848,1.4163,1.05162
0.479629,0.605766,0.646989,-2.49456,-1.06307,0.19351,0.0513555,-0.642099,-1.52643,2.06644,-3.02746,2.37223,-0.8877,-1.70169,-1.68161,0.0986476,1.03867,-0.638029,-2.38298,-1.68095,-0.923148,-0.546654,-1.37985,1.10324,0.826004,-1.26662,-0.615499,2.27009,1.99138,-0.100968
-0.296691,0.762242,0.524484,-0.538119,-0.544168,-0.111876,-1.03006,-0.626292,-0.81851,0.00967283,-1.7367,1.13499,-0.145514,-1.00922,-1.4694,0.313125,-0.535918,-0.520805,-1.2314,-0.932624,-0.843497,-0.968849,-0.333165,1.35064,-0.835444,-1.28016,-0.836474,0.961836,0.548849,0.315141
1.8514,2.27853,-0.679088,-2.43983,-0.46917,0.927265,-0.16234,-1.58596,0.253617,0.55445,-4.38456,-0.714756,-0.210161,-1.84447,-1.99442,0.0649495,-2.15298,-0.10572,-2.55727,0.0358641,-2.95308,-0.942847,-1.95601,1.88892,-2.56072,-0.625804,-0.127497,4.25747,-0.101259,0.0610825
-0.684034,0.0840105,0.570898,0.333649,-0.179916,-0.0462498,-0.584344,-0.659288,-1.13793,-0.814677,-2.00352,1.00394,1.51187,-0.0136251,-0.821012,-0.794345,-0.523942,-0.00260102,-0.91806,-1.04644,-1.73757,0.0251495,-1.41596,0.505312,-0.797862,0.650501,-0.795688,1.02243,0.249449,0.365042
0.626176,1.72608,-0.0179794,-0.810871,-1.13296,0.514809,0.176893,-0.865674,-0.621255,0.349249,-1.57672,1.03811,0.159189,-0.569289,-1.0183,0.929288,0.166179,-0.238938,-0.909176,-1.46862,-0.3591,-0.398177,-1.72603,0.631161,-0.630398,0.626258,-1.07207,1.14115,-0.154119,-0.436766
-1.39744,0.735937,0.436549,-0.67804,0.524368,0.873184,0.37633,-0.0798631,0.0128951,-0.620587,-1.94918,2.00713,0.389707,-1.85193,-1.92072,0.477417,0.250828,-2.36553,-0.887345,-2.01186,-0.959673,-1.28717,-0.950954,0.980867,-0.505483,0.115094,-1.3693,-0.140765,0.253169,1.49752
-1.28442,1.02392,0.429633,-1.00338,-0.237975,0.08103,0.206631,-0.0974072,-0.44618,-0.206967,-1.73988,1.84283,-0.0947368,-1.94511,-1.21115,0.615326,-0.268003,-1.95266,-1.31042,-1.8397,-0.743658,-1.13068,-0.925426,1.54813,-1.10819,-0.169871,-1.35197,0.19888,0.53362,1.52541
0.117081,-0.03503,0.126306,-0.0219405,0.0823172,-0.109477,-0.185576,-0.128889,0.0643419,-0.107012,-0.289922,0.186275,0.147043,-0.0428303,-0.0096839,0.209651,0.0261011,-0.387687,-0.493009,-0.100514,-0.261777,-0.19019,-0.26464,0.296326,-0.0487753,0.050679,0.0195549,-0.12553,0.23515,0.084198
0.064317,0.118784,0.288726,0.369342,-0.537366,0.217883,-0.531022,-1.52205,-0.389875,-0.524342,-1.86311,1.40107,0.232387,-0.505261,-1.4593,0.801511,-0.40845,-0.670506,-1.02434,-1.04571,-0.346711,-0.415975,-1.49656,0.729797,-0.444327,0.824174,-0.879161,0.250428,0.917206,1.1656
0.0593775,0.551632,-0.106333,-0.858196,-0.323044,0.663366,-0.730327,-1.01503,0.103112,-0.182811,-1.63414,1.70165,0.46643,-1.754,-1.08355,0.100407,-0.621742,-2.99112,-0.416341,-1.11416,-1.1423,0.0275028,-1.3073,0.779007,1.03344,-0.0997539,-0.522875,-0.105689,1.3317,0.0348282
-0.0430532,0.0670027,0.00180075,-0.0265544,-0.0310005,-0.083311,0.366851,0.0685272,-0.418861,-0.133591,-0.333234,0.543422,-0.0636196,-0.321305,-0.366052,-0.0401618,0.131127,-0.107465,-0.333129,-0.369902,-0.16913,-0.137128,-0.335229,0.29407,-0.0640491,-0.181348,-0.0747718,0.142046,0.237279,0.0564814
-1.32831,0.132782,-0.0279987,-0.516231,-0.718631,0.74989,0.41035,-0.698544,-0.852257,-0.393841,-1.60964,1.12844,-0.167996,-1.58648,-0.611654,0.537905,-0.721015,-1.07262,-1.36582,-0.813254,-0.843432,-0.279935,-1.16417,1.46293,0.539995,0.0459031,-0.742714,0.168327,0.946254,0.358483
-0.526681,0.213931,-0.0559939,-0.299768,-0.161595,0.414546,0.606049,-1.85449,-1.11726,-0.708412,-1.52875,-0.789017,0.467186,-1.5247,-3.04514,-0.0176944,-1.20824,-0.771391,-2.69967,-0.00323621,-1.41507,-0.862647,-0.598042,1.89733,-1.58739,1.43391,0.0271128,0.822147,-0.515444,1.80642
0.0627133,0.135116,0.220589,-0.354988,-0.930704,0.763172,-0.724097,-0.611069,0.0420603,-1.02656,-1.12727,0.747207,0.143355,-1.44003,-1.28341,0.154314,-0.813744,-0.643942,-1.57635,-0.578824,0.238758,-0.456814,-1.72088,1.13119,0.13388,0.139984,-0.353838,0.735566,0.0785694,0.947017
0.152907,-0.224967,0.20935,-0.0921066,-0.226086,-0.426261,-0.176918,-0.417775,-0.298929,-1.05494,-1.48264,0.990431,0.0260439,-0.0888359,-1.13755,0.850927,-0.40859,-0.531066,-1.49242,-0.496884,-0.471867,-0.314786,0.15733,1.46397,-0.483438,1.00113,-0.769502,0.170656,1.49897,0.524057
-1.23599,0.111075,0.973977,0.0248567,-0.0825758,-0.15229,-0.498939,-0.514995,-1.73382,-0.714381,-2.399,1.55484,-0.197152,-0.522702,-0.951764,-0.302077,-0.429308,-0.374174,-1.59349,-1.79842,-1.85991,0.445755,-0.433282,0.155903,-0.156569,-1.55592,-0.287006,1.20911,1.04218,0.269979
0.42644,0.563785,0.45015,0.0575158,-0.470873,0.878178,0.80606,-0.550141,-0.772342,-0.278253,-1.43569,1.07193,0.45813,-0.277576,-0.740471,0.537911,-0.1385,-0.207088,-1.72162,-1.00947,-1.02287,-0.0162866,-1.22571,0.15001,-0.0758452,-0.0149397,-0.38262,0.705672,0.327075,0.885539
0.0717934,0.127889,0.193924,-0.063785,-0.127246,0.302368,-0.0838209,-0.0240278,-0.307637,-0.151604,-0.408966,0.410858,0.062348,-0.122311,-0.397394,0.216098,-0.316012,-0.2239,-0.305305,-0.255853,-0.0183103,-0.0224569,-0.57992,0.0268836,-0.186007,-0.0529377,-0.343597,0.288876,0.0489573,0.167268
0.126927,0.10731,0.140494,-0.0142089,-0.213135,-0.0162843,0.0830822,0.0351875,-0.199455,-0.117468,-0.300858,0.443428,0.0389895,0.00868697,-0.320489,0.144322,0.0393213,-0.204464,-0.392982,-0.234256,-0.00866236,-0.303251,-0.370332,0.106675,-0.0157052,-0.0238193,-0.235299,-0.0390837,0.0621563,0.107272
0.116434,0.947258,0.651005,0.530438,-1.02111,0.118195,0.167281,-1.52644,-0.323146,-0.911609,-2.02337,1.15123,1.13851,-0.813632,-1.80506,0.237394,-0.65553,-0.394161,-1.65203,-1.18437,-0.0472582,-0.657262,-2.16591,0.798364,-0.675415,0.99197,-0.6714,0.649807,0.555518,0.895792
-2.47963,0.58183,-0.0443,-1.17641,0.416628,2.53856,-0.842095,-0.52837,-1.53065,-0.0829471,-1.38031,2.54106,-0.792578,-3.55563,-1.30219,1.14785,-1.1908,-3.1015,-0.508957,-1.26183,-1.27933,-1.02913,-1.84375,2.28381,0.184869,-0.391574,-0.55057,-1.03116,0.51098,3.03285
0.284609,0.0747803,0.435411,-0.0559188,-0.151754,0.351189,0.0387673,0.156228,-0.320953,-0.34205,-0.604252,0.509126,0.323516,-0.218908,-0.252572,0.378313,0.162055,-0.240712,-0.796617,-0.649579,-0.189853,-0.383678,-0.447918,0.190279,-0.133841,-0.27872,-0.704473,0.274963,-0.0398227,0.38896
0.128917,0.466084,-0.319182,0.242857,0.0661611,-0.240686,0.14908,-0.437433,-0.849122,-1.04324,-2.48575,2.02746,-0.333849,-0.641746,-0.844935,0.457788,-0.342909,-0.493502,-1.36141,-1.63318,0.0546537,-1.18,-1.51267,0.53981,-1.09152,-0.133631,-0.863429,1.2419,0.821335,1.12866
0.329704,-0.0624255,0.245725,-0.550674,-0.151969,0.216844,-0.176416,0.28879,-0.256887,-0.166581,-0.704362,0.803311,0.0437676,-0.292511,-0.18305,0.406292,0.0110175,-0.274646,-0.833491,-0.462581,-0.311275,-0.290497,-0.351164,0.0957089,-0.142349,0.0921863,-0.11345,0.162251,0.310984,0.275641
0.152851,0.324173,0.164946,0.150239,-0.102419,0.234368,0.380601,-1.58535,-0.772519,-1.39094,-2.17876,0.882083,-0.126251,-0.0717537,-1.48471,1.45447,-0.054656,-0.486165,-1.68204,-1.16021,-1.22217,-1.44987,-1.39555,0.174618,-0.233014,0.682533,0.0376396,0.595779,0.98501,1.85953
