0.512457,-2.1119,0.360557,-1.20673,3.08207,-1.08785,-0.151239,1.3564,-2.27786,0.797308,-2.10962,0.785951,1.15677,-2.51189,-2.56989,1.75801,-1.44196,-0.093999,-0.0915179,-0.706146,-0.379861,-0.684563,0.525496,-1.20536,-1.14467,-0.828143,-0.2099,-0.0234239,-0.698279,-0.169679
0.578311,-0.985745,-0.0131187,-0.83635,1.03087,-0.209276,0.12217,0.579888,-0.897992,1.23696,-0.839517,1.06891,0.878317,-1.22458,-1.2893,0.947616,-0.880424,0.794878,0.0950576,-0.603744,0.22818,-0.3557,-0.520406,-0.933631,0.405633,-1.03509,-0.604683,-0.444478,0.0603123,0.0186924
-0.163097,-0.686082,0.971585,-0.787817,0.854215,-0.472964,0.843573,1.10468,-2.79149,1.47679,-1.31112,1.20522,1.48034,-1.97821,-2.54498,0.436309,-1.08706,0.146307,-0.501757,-2.1959,-0.419703,-0.358337,0.160812,-0.187102,0.0635129,0.363692,0.0798531,-1.11028,-0.233626,-0.523134
0.246315,0.318336,-0.845672,-0.937168,-1.58637,0.299782,-0.59685,-0.363484,-1.52305,0.726614,0.209011,-0.449281,1.37615,-1.81546,-1.41861,1.75901,0.604978,-0.312808,-0.709997,-2.24347,0.886862,-0.447197,0.716782,-1.28152,0.44365,0.0184979,0.569591,-0.754127,0.81686,-0.497672
0.826248,-0.361065,1.11309,-2.14136,0.487666,0.298196,-0.206696,1.08295,-1.97593,2.29379,-0.972675,0.066044,0.815917,-0.396115,-2.03974,1.57561,-0.194217,1.64899,-0.98782,-1.54204,-0.31639,0.241926,-0.0713675,-1.18773,0.438083,0.362639,0.0304486,-0.874259,-1.49934,0.77505
0.474848,-0.934593,0.311804,-0.939752,0.826123,-0.0433507,-0.585774,1.81257,-1.28921,2.91217,-1.70827,0.50493,1.36566,-1.21527,-2.90645,1.53332,-0.912754,1.44948,-0.956125,-0.539487,-0.735318,0.839368,-0.301311,-0.680919,-0.179703,-1.00113,-0.100163,-0.0720088,-0.759103,0.188086
1.15379,0.284204,1.05256,-1.24515,0.722919,-0.0251083,0.278827,0.959042,-1.46287,1.59001,-0.556763,0.855848,0.840497,-2.0282,-1.8619,1.12703,-0.745368,0.757404,0.123171,-0.840587,0.0868611,-0.63728,0.135092,-0.750625,0.454606,-1.11263,0.28409,-1.01175,-0.130982,0.0205402
0.865161,0.329956,1.40732,-1.98581,1.63148,0.277432,-0.804769,2.09405,-1.14378,2.39951,-0.903109,-0.0238767,2.06534,-0.613957,-1.23387,0.99063,-0.419905,1.11458,-1.22292,-1.77391,-0.505306,-0.349686,0.156124,-0.626364,0.382897,-0.699267,0.2288,-1.54937,-0.232857,0.292412
0.261047,-0.500695,2.03213,-1.03037,0.35204,-0.679751,-0.721973,1.82497,-0.254778,1.60256,0.0539853,0.281845,0.974505,-1.73025,-2.50985,1.98663,-1.50152,0.760528,-0.494994,-1.86852,0.390522,0.160374,0.0776656,-0.549017,0.874142,1.46399,-0.361165,-0.985914,-0.00707407,-0.490627
-0.240643,0.253318,1.29084,0.0262984,1.44094,0.462143,-0.0622741,2.03773,-0.915568,1.60429,0.198629,0.557044,0.621459,-0.399279,-1.95206,2.90303,-1.49688,-0.183106,-0.162445,-1.56308,-0.0915834,-0.167371,-0.16742,0.410984,-0.0712591,0.861358,-0.839527,-0.671699,0.0215292,0.330642
1.01539,0.315255,1.3214,-1.43311,0.745059,0.230617,0.753131,0.00643691,-0.522574,0.842378,-0.308771,0.180421,0.78069,-0.815213,-0.97932,1.70694,-0.819092,0.904333,0.895834,-1.14955,0.242876,1.17117,-0.811326,-1.26186,0.473839,-0.891725,0.61622,-0.420525,-0.0403474,-0.219486
1.22868,-0.319725,1.02844,-1.74696,0.866013,0.534969,0.0763259,1.52635,-0.909371,3.42313,0.287795,-0.607567,1.62683,-0.436299,-3.00651,2.83138,-1.27193,2.03655,-0.153973,-1.05676,-0.133842,0.830669,1.1354,-0.00629445,1.83519,-0.276068,1.02045,-0.56828,-1.01646,-0.24328
0.166945,-0.404639,0.496371,-0.768623,1.38475,-0.76238,-1.18926,0.904755,-0.00602369,2.51757,0.164992,-0.516111,1.8296,-0.230643,-2.83251,1.0102,-1.37064,1.54143,-0.845329,-1.97117,-0.71561,0.653074,0.180339,-0.205277,0.505587,-1.51149,0.596578,-1.01017,-1.75569,-0.121588
0.395676,-0.173162,-0.127205,-0.0945063,0.0224881,-0.201876,0.256849,0.146444,-0.38148,0.272453,-0.459501,0.195632,-0.127156,-0.445979,-0.256915,-0.0509486,0.0018635,-0.0478105,0.137847,-0.188957,-0.0230253,0.0704172,-0.0618887,-0.191537,0.453217,-0.037775,0.283387,-0.0425977,0.116673,-0.0891111
1.0242,-0.497582,1.0737,-1.47525,1.2112,0.495298,0.334539,0.695534,-0.558629,2.30482,-0.671999,0.726623,0.127733,-0.922026,-2.63428,1.69665,-0.815945,0.908279,0.0964468,-1.0448,0.240802,0.556632,0.168579,-0.551959,0.971176,-0.568309,-0.213791,-0.262234,-0.520345,0.251169
0.846833,-0.0959407,-0.485318,0.0647704,-0.298188,-0.878518,-0.327767,-0.497829,0.00282658,1.53281,-1.40743,0.229911,-0.293521,-1.7985,0.0721535,0.478269,0.109851,-0.00403244,0.772462,-0.741056,0.53758,0.581913,-0.356338,-0.479486,0.0292127,-1.70477,0.281967,-0.913752,0.53359,-0.407095
0.222983,0.693423,0.580111,-0.207517,-0.186124,-0.434471,-0.235607,0.131881,-1.06972,1.98819,-0.717046,0.316922,-0.915494,0.149757,-1.68195,0.48889,-0.548098,-2.25362,-0.310774,-0.999158,0.696524,0.110695,0.0227942,0.291059,-0.557088,-0.00447828,0.999626,-0.904269,1.25602,0.600744
-0.293672,-0.0255336,-0.309773,-1.0708,-0.151469,-0.451946,0.240142,0.0801939,-0.457305,2.10673,-1.65277,-0.126126,0.140788,-0.995379,-0.689324,1.28747,0.174071,0.474179,0.0134266,-1.88761,0.67837,0.40076,-0.047299,-0.396565,0.903018,-1.26,-0.279708,-1.09942,0.0937857,0.886398
0.703154,0.0182475,0.168152,-2.19744,0.655243,-0.558888,0.61158,1.6184,0.157809,2.60707,-1.23614,0.796316,0.717665,-0.52947,-1.88574,2.43319,-0.696918,0.380207,-0.0519625,-1.08369,-1.0547,0.396979,-0.388608,0.215957,0.0310795,-1.65047,1.58442,-1.3999,-0.322238,-1.06056
0.769873,-0.220195,0.168056,-0.627692,-0.491315,-0.817138,0.0388295,-0.633466,-0.53051,1.28946,-1.20052,0.0870037,-1.04152,-0.580804,-0.482765,0.634651,-1.04691,0.224585,0.870935,0.00268879,-0.0787774,-0.549346,0.731638,-1.79523,0.591839,-2.76049,-0.33716,-2.15707,-0.47089,0.72518
0.258351,-0.468243,-0.660002,-0.0916647,-1.02036,-0.471031,0.6996,0.224101,-0.432016,1.63047,-0.143886,0.368225,0.189249,-0.195092,-0.821051,0.720583,-0.333473,-0.471651,0.438217,-0.567693,-0.67334,-0.134808,-0.260146,-0.534431,0.306626,-0.770833,-0.0315987,-1.48451,0.343956,-0.386831
-0.0163355,-0.103203,-0.569002,-0.294798,-1.4688,-0.634407,1.0914,0.107914,-0.40658,1.65147,0.0269984,-0.104608,0.583699,-0.268346,-0.387317,0.401292,-0.408491,-0.36589,0.712066,-0.730199,-0.249149,0.240956,0.153516,-0.816381,0.606218,-0.620903,-0.125773,-1.95641,0.385966,-0.03282
1.79807,0.652774,-0.285874,-1.03176,-1.07275,-0.14492,0.246081,0.556478,-0.631165,2.97363,-0.385636,1.77312,0.35646,-0.461666,-1.77521,0.170285,1.24816,-0.692775,1.03724,0.387498,-0.226403,0.989648,0.40569,-1.72174,-0.251093,-2.09109,-0.287701,-1.23742,-1.12694,-0.118667
1.25202,-0.368909,0.116518,-0.482228,-0.453105,0.272449,0.266064,0.210451,-1.05869,1.62608,-1.50313,0.0506701,-1.11848,-1.76733,-1.61211,0.726535,-0.0492716,0.270532,0.237035,-0.978111,-0.326127,-0.423902,0.634335,-0.612451,0.185388,-1.79186,-0.305184,-0.633331,0.724673,-0.148208
-0.366734,0.36116,-0.63084,-1.2794,-0.112297,0.0312319,0.0575223,-0.247682,-0.82833,2.11252,-0.642552,0.16632,0.178265,-0.721033,-0.913461,1.53938,-0.540152,-0.27519,-0.0581073,-0.673658,-0.165616,0.851073,0.168742,-0.766643,0.620958,-0.950868,-0.343339,-0.64752,1.03932,0.392087
0.536892,-0.00852935,-0.187665,-0.355143,0.532987,-0.479317,1.04897,0.41808,-0.303378,2.32972,-0.758134,-0.249474,0.253596,-0.397778,-0.837669,1.03051,-0.541875,-0.439736,-0.167207,-1.4837,-0.159573,-0.069822,0.321263,-1.30483,0.162737,-0.585993,0.765651,-1.0372,0.883139,0.552142
0.429362,0.548315,0.0850615,0.15378,-0.160749,-1.09872,-0.0649265,-0.850774,-1.299,2.21893,-0.639507,-0.0560468,-0.0505035,-0.73222,-0.682393,0.995313,-1.05132,-0.16451,-0.0786346,-0.778008,-0.266998,0.465735,0.458252,-0.0317512,-0.0609647,0.0141367,0.551283,-0.498059,0.816806,-0.0716039
0.919427,0.264369,-0.16303,-1.01538,-1.02688,-0.262123,1.15023,-0.0453414,0.0661759,1.94383,-1.14186,0.656086,-0.543717,0.403662,-1.17222,2.00471,-1.34099,-0.305217,0.169191,-0.807506,-1.31146,0.0800764,0.694719,-0.0125372,-0.313249,-1.41056,1.11961,-1.17643,-0.610123,0.80113
0.0675447,-0.687171,1.21627,-1.44908,-0.769642,-0.394293,-0.13436,-0.660801,-0.889747,2.14548,-0.94571,-0.128736,0.940073,-1.34637,-1.15819,1.76625,-0.0488109,0.107127,0.370201,-1.05976,1.27483,0.517802,0.214034,-0.383195,0.0274037,-1.04342,-0.352754,-0.500757,-0.229625,1.65534
0.996384,-0.297127,-0.476735,-1.08845,-0.375656,-0.207514,-0.00808816,0.1058,0.531782,2.22841,0.160741,-0.441206,-0.222618,-0.351363,-1.19436,1.45127,-1.04472,0.598811,0.965298,-0.424232,-0.502609,0.636798,0.79318,-1.13286,0.910238,-1.43359,-0.428823,-1.05054,0.191312,0.0118476
0.630901,0.825171,0.776245,-0.618722,0.545954,0.15499,-0.959682,1.42157,-1.04819,1.67684,-1.07808,1.09797,0.425066,-1.41339,-1.08533,0.892375,-1.44892,-0.510776,-0.339216,-1.08252,0.314416,0.38479,-0.380199,-0.890185,0.529883,-0.445792,-0.361373,0.351482,-0.36917,1.3122
1.64256,-0.241365,-2.02096,-1.48606,-1.87809,0.302963,2.30694,0.440544,-0.313921,2.83522,-1.1801,1.46417,-0.855832,-0.700418,-1.90777,0.642637,1.36868,0.905081,0.640139,-0.171103,-1.46622,1.15905,0.235905,-0.836601,1.09958,-2.53981,-0.498958,-1.68009,-0.889803,-0.336136
-0.198977,0.575025,-0.548645,0.230785,0.962453,1.9121,0.0671604,-0.515007,-0.570466,3.02152,-0.634386,-1.03761,0.786902,1.12348,-1.94105,1.67606,-2.03052,-0.0199289,-0.378252,-1.77636,0.108943,-0.292245,-0.0239991,-0.941967,0.406315,0.296594,-0.495113,-2.14068,-1.96129,1.23178
-0.0514465,0.079869,0.399758,-0.0774985,1.53577,1.30347,-0.0814953,-0.639242,-0.381319,2.49188,-1.57131,-0.836797,1.57666,0.592819,-1.04612,2.21546,-1.84715,0.0776036,-0.389043,-1.27627,0.250299,-0.244749,0.573751,-0.274677,0.310066,-0.640261,0.616513,-1.84581,-1.78765,0.401671
0.92378,0.671487,0.445759,-1.13715,1.49895,-0.129969,0.18645,1.52592,0.448043,1.92574,-0.875823,0.818688,0.380748,-0.477142,-2.53468,2.47923,-0.312371,0.677921,0.101939,-1.33596,-1.08021,1.0731,-0.539456,0.264521,-0.212134,-2.18688,1.26639,-2.07615,-0.386943,-0.360904
0.787715,-0.358645,-0.639789,-0.858261,0.507314,0.767277,0.00948153,0.0561723,-1.30763,1.70493,-0.543393,0.323098,0.143802,-0.744231,-1.02793,0.651478,-1.15792,0.229377,0.119695,-1.40118,-0.925058,0.45551,0.333204,0.182492,0.451908,-0.868531,-0.659403,-1.01154,0.470034,0.487154
0.939055,0.0825538,-0.568479,0.79827,-0.82136,-0.602821,-0.151266,-1.60063,-0.692263,1.59394,-1.13458,0.209772,-1.25694,-0.968776,-0.875298,0.385696,-1.00196,0.204383,1.53717,0.261364,-0.609971,0.212654,0.583428,-1.56353,0.593895,-2.70527,-0.578908,-2.31006,-1.06824,0.210501
0.625063,0.317738,-0.434049,-1.82433,0.570383,-0.345619,-0.624576,0.122727,-0.43402,2.16144,-0.0722099,-0.132675,0.505743,-0.708634,-1.53889,0.896892,-1.3676,0.590397,-1.26745,-1.44706,-0.597836,-0.478243,0.643931,-0.426478,1.3684,-0.625443,0.596651,-1.25866,-0.578238,-0.28831
1.04889,0.707545,-0.516754,-0.159631,0.481596,-0.126939,-0.561456,-0.0342051,-1.19628,1.9088,-1.11298,0.228688,0.499486,-0.771789,-1.24489,0.779614,-0.917353,1.13559,-0.150712,-0.436078,-1.07264,0.213602,0.129801,-1.35423,-0.0614906,-1.25305,-0.257805,-1.33802,0.03431,0.126072
0.316991,0.0514434,-0.343596,-0.514992,-1.11097,-0.422429,0.608875,-0.00797949,-0.403849,1.54708,-0.612397,0.32584,0.275845,-0.630776,-0.976839,0.0338919,-0.754407,-0.493525,0.697929,-0.378554,-0.123723,0.612755,-0.278728,-0.612523,0.871535,-1.04299,-0.665364,-1.7449,0.220101,0.199616
0.420647,0.353578,-0.306699,-0.58206,-1.04546,-0.520965,-0.0596017,-0.317425,-0.382542,1.84333,-0.462674,0.096094,0.477726,-0.674521,-0.814946,0.56973,-0.244941,-0.184345,0.343517,-0.620859,-0.304343,0.705449,0.196033,-0.77418,1.12516,-1.63545,-0.201539,-1.17101,-0.148773,-0.149895
1.23753,0.964333,-0.116207,-1.40383,-1.14991,0.212337,0.304169,0.362181,-0.903562,2.81989,-0.293561,2.32519,0.358665,-0.715235,-1.98943,0.764339,0.984762,-0.758816,0.674548,0.564096,-0.851347,0.44348,1.06649,-1.41054,0.624805,-1.27385,-0.399872,-0.960505,-1.27365,-0.205097
0.21309,0.217285,-0.270041,-0.583995,1.58762,-0.576271,0.143677,-0.155992,-0.0513139,1.98707,-1.13447,-0.524672,0.37967,-0.240826,-0.8156,0.661207,-0.867756,-0.285514,-0.0795305,-1.34997,-0.948296,-0.791806,0.377147,-0.019764,1.07956,-0.217853,-1.40413,-1.4138,-0.973091,0.332073
0.335284,-2.05971,-0.474243,-0.640525,-0.0844459,-0.164858,0.735334,1.43019,-0.865973,1.59484,-0.350268,2.48161,-1.1817,-0.940885,-1.71056,0.412621,0.866821,-1.06788,0.139304,0.122571,-0.371992,-0.234968,-0.573829,-1.27721,1.26108,-2.58669,-0.20352,-1.67684,-1.80117,0.964283
0.432801,-0.880057,0.130403,-0.643651,-0.92306,0.564885,-0.401546,-0.466976,1.5751,3.05632,0.101491,0.942428,0.451615,0.806678,-2.52719,1.2602,-1.90188,0.28165,-0.596208,-0.257596,-0.608186,0.0604623,1.02664,-0.81619,1.78347,-2.4402,0.21002,-2.30902,-1.04289,0.026085
0.984244,-0.43869,0.0369926,0.144384,-0.402152,0.010876,0.713124,0.184257,-0.890701,2.08832,-1.17298,0.352208,-0.862889,-2.45273,-1.29946,0.368719,-0.0603242,-0.175268,1.0955,-0.938716,0.126813,-0.512794,0.756334,-0.761544,0.795073,-2.00379,-0.66971,-0.200786,0.315051,-0.444973
0.960651,-0.568511,-0.130239,-0.0158473,-0.501538,0.341545,0.927555,0.374009,0.387732,3.08374,0.0633911,-0.640133,-0.854463,0.0424872,-2.26177,2.3371,-0.333893,0.168873,0.166268,0.441999,-1.0216,-0.225288,1.1238,-1.15387,0.499611,-2.58352,0.377428,-2.26071,-1.04537,0.328036
1.31716,-1.14365,-0.834831,-0.534415,-0.444836,0.805495,0.172058,0.211668,-1.61014,1.37377,-0.200224,1.23277,-0.733883,-1.35299,-0.454536,1.45406,0.541269,-1.16401,0.247416,0.00255815,-0.344494,0.804039,0.459024,-1.14389,0.737136,-1.27883,0.029261,-0.969421,-0.0509151,-1.43786
1.63167,0.467584,-0.0110271,-1.45522,-0.487546,-0.385943,1.49401,0.399816,0.13593,1.93382,-0.8509,0.316851,-0.942877,0.274116,-1.2601,2.05846,-1.25291,-0.281311,-0.642941,-0.823774,-1.58089,0.0976825,0.80168,-0.293118,-0.316266,-2.15951,1.02811,-1.42147,-0.425231,0.171271
0.0304455,-0.836605,1.09428,-1.2993,-0.179354,-0.12124,-0.20869,0.0408196,-0.301833,2.19897,-0.96912,-0.000491509,1.3643,-2.12494,-1.31952,0.819795,-0.0610408,0.0506021,0.5865,-0.318068,0.42022,-0.222757,-0.190187,-0.256133,0.7367,-0.528688,-0.336882,-0.768913,0.304233,1.1463
0.943856,0.640314,-0.417391,-0.0822221,0.0149887,0.123688,1.39528,-0.42182,-0.907879,1.9626,-0.308523,0.0568845,-0.403748,-0.286111,-1.13452,0.685263,-0.933217,0.0178116,0.0468173,0.0294096,0.331399,-0.800496,0.265599,-0.400566,0.950738,-0.22795,0.135473,-1.70673,-0.733872,0.554233
1.22097,-0.596484,0.972744,-0.0909303,0.463641,-0.260417,0.312607,-0.0528058,-1.07419,2.19427,-0.883549,0.849039,0.46871,-0.103118,-0.752893,1.23923,-0.895695,-0.0565306,0.229752,-1.3485,0.45688,0.622898,-0.334822,-0.969027,-0.694011,-2.39876,0.557378,-1.15756,0.834261,1.0259
0.412229,-0.298436,-0.0526627,-0.645752,-0.218872,0.078014,-0.263763,-0.075096,0.235156,0.624584,-0.711423,0.543714,0.0420827,-0.507957,-0.973946,0.44081,-0.583611,-0.799813,0.567424,-0.535849,0.368008,-0.418783,-0.253445,-0.440738,0.604575,0.578881,0.529336,-0.541163,-0.164927,0.133919
2.05047,-0.475218,-1.60109,-0.731267,-0.363593,-0.16489,-0.350675,-0.24465,0.597536,1.99195,-1.1368,0.422125,-0.52183,-0.984591,-1.23036,1.49022,-0.256976,-0.236125,-0.321773,0.787382,-1.54916,1.22074,-0.78969,-0.623549,0.417108,-3.60395,-0.0352349,-1.68653,-1.27624,-0.141344
0.0406803,0.278264,0.273315,-1.12931,-0.217818,0.140097,0.232012,0.0929517,-0.508521,1.31979,-0.543783,0.567025,-0.536357,-0.68953,-1.35273,0.231202,-0.439902,-0.533293,0.830749,-1.01526,-0.17241,-0.0408346,-0.0592099,-0.35755,0.35036,-0.0891066,0.0525259,-0.266177,0.271139,0.270367
1.69134,-1.52678,-0.94263,-2.2166,0.493489,0.0952912,0.0531672,-0.172913,0.906947,1.96436,0.814348,1.13254,-0.662207,-1.15126,-0.334676,2.94878,-0.888696,-0.910677,-0.590347,3.23624,-1.33456,1.43006,0.236352,-2.59579,0.817374,-1.78269,-0.370115,-1.5714,-0.891602,-0.266155
1.00121,0.790003,0.185941,0.140726,-0.119265,-0.788738,-0.427703,1.17918,-0.566102,1.72707,-0.943643,0.724387,-0.351863,-0.29872,-0.83057,1.09897,-0.622359,-0.733943,-0.485267,-0.438847,0.859046,0.661324,0.204345,-0.16991,-0.695818,-0.781679,0.567224,0.0242362,0.185611,0.358
0.281571,-0.191089,-0.0766714,-1.94111,0.0415424,0.287194,0.353655,0.772593,-1.11747,1.75059,-0.166024,0.563051,0.158598,-1.62103,-1.22154,0.632977,-0.491081,-0.679277,1.06499,0.712799,-0.500874,0.0240846,-0.0327893,-0.881238,0.481088,-1.07999,0.0221425,-0.88366,-0.56457,0.981778
0.560468,0.651773,-0.654655,-1.25176,-0.445005,-2.21786,-0.163206,1.17885,-2.05182,2.58213,0.385667,1.54451,-0.0226987,-1.52455,-0.143151,2.33468,-1.37523,-1.54372,-0.284199,-1.00654,-0.0230562,1.74922,-2.9096,-0.438696,-0.191782,0.0574577,0.855748,1.53683,0.571884,-0.751382
0.973226,-0.345315,0.291955,-1.58857,-0.481507,-0.518219,1.28414,-0.144208,-1.23028,1.29062,-0.189944,-1.15592,0.365467,-0.921072,-1.52237,1.31151,-0.561047,0.177563,0.849632,-1.15971,0.881465,-0.154961,-0.680431,-0.329318,-0.0561634,-1.78452,0.0609132,1.62672,0.535604,2.80651
0.220462,0.247031,0.859815,-0.62697,-0.740792,-0.835825,0.845547,-0.318708,-0.629789,2.4062,-1.18042,0.507749,-0.534606,-0.0460583,-0.671762,1.96599,-0.589449,-1.70706,0.470401,-0.170119,-0.570506,0.619089,-0.556913,-1.23304,0.154441,-0.993775,0.124374,-1.84887,-0.42724,0.475608
1.04865,0.0846986,0.11951,-0.759554,0.0907494,-0.104953,1.42617,0.822846,-0.0458141,1.48896,-1.04842,0.0510464,0.724376,-0.962085,-1.41567,1.22273,-0.750046,0.216521,-0.504958,-1.02605,-0.247641,-0.44757,-0.917944,-0.621635,-0.106752,-0.387737,-0.963666,0.828832,0.398103,1.23438
1.42622,0.694671,0.232055,0.0268293,-0.40928,0.121088,0.672256,0.318344,-0.0247129,2.64618,-1.46522,0.640015,-1.31348,-0.664921,-1.00953,1.70807,0.351691,0.444679,0.803764,0.018614,0.672484,0.532126,-1.04352,-0.0607639,-0.632662,-1.10162,-0.280318,-0.270953,-0.739556,1.69382
-0.0236208,-0.488159,-0.751692,-1.75263,-0.934255,1.52668,0.41217,0.0178462,-0.495297,2.61156,-0.6847,-0.210229,-1.05611,-1.31675,-1.37677,2.31999,0.312636,-0.994267,0.863092,0.0191244,-0.132208,-0.436884,1.14852,-0.333647,0.506425,-1.51319,0.44417,-0.66228,-1.19317,-0.151867
0.53574,-0.0529831,0.0203356,0.954768,-1.02801,-0.370005,0.519317,0.760935,-1.22017,2.55335,-1.39042,0.365529,-0.537867,-0.158038,-0.781575,1.37192,-0.451179,-0.476559,1.70561,0.873441,0.523344,1.77281,-0.132573,0.114793,-0.229403,-1.68634,0.799834,-1.155,-0.836036,0.739941
0.508851,0.314444,-0.124186,-0.108634,0.590568,0.410435,-0.253418,0.386111,-0.158215,1.49357,-0.744047,0.744746,-0.263711,-0.420992,-1.43331,0.548871,-0.854201,-0.172349,0.656006,-1.60913,0.250623,0.649108,0.480913,-0.49266,0.0421954,-0.670999,-0.582901,-1.4095,0.251442,-0.315702
0.303333,0.717753,-0.0446918,-1.12328,-0.340702,0.454999,0.731789,-0.357991,0.319846,2.40681,-0.443197,1.17697,-1.07403,-1.4317,-1.27718,1.97244,-0.224679,-1.26714,0.700365,0.742705,-0.900393,0.913303,0.697209,-1.40954,-0.434216,-0.703685,1.19247,-0.241537,-0.633087,0.854972
0.443161,0.714888,-0.231574,0.128826,0.181635,0.233692,0.881128,0.140296,-0.901498,1.93544,-0.319828,-0.11814,0.756588,-1.64953,-0.378041,0.636748,-0.865461,-0.656823,0.403019,0.19011,-0.51927,0.789148,-0.607646,-0.513246,0.629828,-0.145769,0.192114,-0.170335,-0.0130802,-0.120843
