0.414579,0.417954,-1.07862,-0.269874,-0.37818,-2.07514,-0.580488,-1.42076,-0.0227382,0.515703,-1.7979,2.3889,0.889601,-0.354148,-1.23135,0.870436,-0.190119,-2.30909,-1.07657,0.49466,-0.407323,1.18215,0.5183,0.381283,-0.310973,0.747512,0.0518997,1.33352,1.09432,0.488952
0.634474,0.70948,-1.80647,-0.18693,-0.765027,-0.389411,-0.636072,-0.725269,-0.785038,-0.256967,-1.31051,2.11659,-0.100556,-0.680038,-0.267113,-0.03633,-0.398788,-1.24642,-1.56986,-0.935916,-0.738424,-0.271071,0.483346,0.172419,-0.244147,0.283182,-0.0817848,0.614574,0.460371,0.184998
-0.236358,0.662704,-1.17762,-0.803377,-1.58333,0.7531,1.67385,-0.864345,-1.09683,-0.0592935,-1.7286,1.16708,-0.60322,-1.09261,-1.48351,0.592693,0.557662,-1.59259,-0.59231,-0.268024,-1.36846,-0.0735316,-0.955069,0.256667,0.24888,-0.285262,0.690654,-0.0783414,-0.452742,0.374404
0.0836397,0.510372,-0.280443,-0.40876,0.0230947,-0.0270146,0.246129,-0.128138,-0.385354,-0.118804,-0.793301,0.997025,0.176379,-0.188007,-0.184203,0.0758734,0.399961,-0.364383,-0.224392,-0.602887,-0.307459,-0.607968,-0.116547,0.536401,-0.468275,-0.372154,-0.30096,0.220095,0.0392574,0.26806
0.32549,0.294155,-0.75509,0.129563,-0.610492,-0.889726,0.428579,-0.061338,-0.487122,0.106477,-1.19691,1.36116,0.042073,-0.423566,-0.505742,-0.927214,0.978089,-0.475588,-0.0760128,-0.530197,0.916841,-0.506536,-0.114741,1.14296,-0.379482,-0.0816582,0.378975,-0.4287,0.478719,0.374695
0.482187,0.223255,0.0326449,0.157758,-0.369102,-0.0261603,0.509294,-0.633841,0.0434974,-0.227803,-1.33857,0.937226,-0.127938,-0.250998,0.0157126,0.184665,-0.61738,-0.111738,-0.411596,-0.447468,-0.576065,-0.690633,-0.418111,0.547511,-0.59118,0.0836699,0.207784,0.206129,0.849499,0.122289
0.156682,0.810252,-1.56764,1.82396,-1.63894,-0.163145,-0.00630986,-1.85532,0.110101,-0.813603,-0.875626,1.51115,0.832698,0.268823,-2.73634,0.272525,-0.666745,-1.96884,-1.0833,0.533214,-1.90558,0.0933572,-0.394167,0.376419,-1.84915,0.39103,-1.2436,0.0518249,0.322463,1.87334
-0.00545902,0.657784,-0.819514,-0.937085,-1.79516,-0.699058,-0.152579,-0.38708,0.160138,-1.24642,-1.40661,1.4146,0.478273,1.35324,-0.239592,0.610286,1.11854,-0.819381,-1.08804,-1.10546,-1.37576,-0.893014,0.430457,-1.28099,-0.100367,0.687733,-0.209429,2.27384,-0.46354,-0.46211
1.17739,-0.138156,-0.82183,-0.43217,-0.314244,-0.604248,0.407012,0.310098,-0.169667,-0.181186,-1.34135,2.0316,1.19302,-0.335085,-0.00275922,0.77724,0.238387,0.0448566,-0.810668,-1.14187,-0.0694523,-0.183828,0.0145933,1.3585,-0.605485,0.575861,-0.402803,-0.0430813,0.857262,1.15463
2.40967,-1.24906,-1.14068,0.202505,-0.350867,-1.85504,0.3432,-0.11995,-0.0817862,-0.317798,-2.69887,-0.61965,0.382582,-0.385104,1.93586,0.97405,0.839871,-2.43552,-1.77034,-0.974182,-1.49797,0.227587,-0.209798,1.38848,0.509657,-0.594764,-1.27565,0.724254,-0.163084,2.32147
-0.0886102,0.718934,0.035777,-0.253741,-0.157045,0.0340184,-0.66546,0.0603723,-0.689146,-0.204025,-1.12456,1.40865,0.418106,-0.55105,-0.824324,0.190624,-0.091305,-1.71773,-0.135722,0.711712,-0.326531,0.233947,-0.554095,-0.567097,-0.437169,0.207478,-0.152264,0.673021,0.100093,0.00291012
0.301192,1.4467,-0.679528,-1.81534,-0.28068,-2.43545,-1.20012,-1.60197,-1.48768,-0.443474,-1.33484,1.80573,-0.345838,-0.510704,-0.833663,1.13768,0.308414,-4.24909,-0.908295,0.420134,-1.1121,0.450423,1.08405,-0.526081,-0.695669,0.630014,0.119662,0.193342,0.457969,0.0868102
0.833088,-0.26848,0.921096,-0.637957,0.499601,0.578007,-0.595097,0.369648,-0.156696,-0.332881,-0.874817,1.32385,-0.339077,-0.75429,-0.488953,0.063422,0.372376,0.933013,-0.378115,-0.974614,-0.622489,-1.28362,-1.96281,0.270239,-1.07425,0.253093,-0.88704,0.00061453,0.888441,-0.0947419
0.639945,-0.164311,1.18932,-1.40317,-1.06167,-0.915005,-0.364191,-0.00954972,0.285177,-0.508029,-1.08763,2.53039,0.378857,-0.394846,-1.24339,-0.656514,-0.262227,-1.46555,-0.677024,-0.887624,-0.0108735,-0.578906,-0.329165,-0.0753611,0.184798,0.734266,-0.16735,-0.200326,0.811356,0.0763829
2.01195,1.38333,-0.456717,-0.369824,-3.06038,-1.75846,-0.169698,-1.21454,0.136198,-1.90617,-2.06299,1.05934,-0.707171,0.19457,1.26698,-1.80556,-0.40606,-0.986487,-2.00336,-0.0528755,1.64166,-0.901019,0.109386,2.50746,0.613175,-1.20976,-0.952314,0.37638,2.12878,0.221701
2.14207,1.66129,-1.07363,0.254078,-3.08242,-1.25748,0.345608,-1.26056,0.417505,-2.08506,-1.83247,1.37007,-0.265442,-0.408042,1.37338,-2.56793,-0.160519,-1.54592,-1.90767,-0.0443737,1.35502,-0.623623,0.598813,1.82922,0.760439,-1.37581,-1.79113,0.273309,1.43974,1.07721
0.240253,0.168858,0.0813259,-0.256973,-0.379468,0.112463,-0.0574278,-0.0252771,-0.0841156,-0.403055,-0.600142,0.483132,0.286894,-0.193063,-0.467047,0.387083,0.0329064,-0.646815,-0.728592,-0.476789,-0.0637907,-0.396649,-0.113142,0.216357,-0.227513,0.0136798,-0.238508,0.235843,0.291157,0.250123
1.72995,1.36422,1.04897,-0.324292,-0.00442599,-0.161003,0.35043,-1.48132,-1.09489,-0.519131,-1.44335,1.09562,0.460433,0.310405,-0.1635,-0.278232,-0.477259,0.221185,-1.70357,-0.0402297,-0.576483,-0.67216,-1.63512,0.518727,-0.111715,1.349,-0.478878,-0.319802,0.496686,1.42382
0.855799,-1.27552,1.24236,-2.31379,1.22477,1.44426,-0.670907,-0.0541632,-0.541002,0.211267,-1.08056,2.50149,0.490085,-1.19606,-0.00506552,-1.07027,-1.38182,-0.463867,-0.894719,0.687461,-0.203863,-3.04416,-2.14794,0.380711,1.47392,0.57356,-1.41196,1.25962,-0.106771,-0.4426
0.160112,0.064202,0.134083,-0.18611,-0.107702,0.262453,0.00444038,0.0158779,-0.219854,-0.201547,-0.434756,0.41719,0.143323,-0.270846,-0.188603,0.307595,0.1803,-0.313525,-0.447821,-0.172848,-0.0751936,-0.0735276,-0.372375,-0.077473,-0.220242,-0.0249445,-0.290943,0.261228,0.0264743,0.148603
-0.00705174,0.0253706,0.0543949,-0.326986,-0.561212,0.216049,-0.300586,-0.116328,-0.223497,-0.0196067,-0.708992,0.483566,0.48056,-0.349315,-0.366741,0.191645,-0.0632301,-0.449094,-0.75782,-0.555578,-0.112596,-0.0594632,-0.498327,0.131444,-0.0464171,0.0202785,-0.324463,0.270477,0.166875,0.402328
1.4132,1.95625,2.70844,-0.732032,-0.653298,0.344169,-0.147572,-1.81092,-1.07316,-0.317601,-1.38574,-0.120077,1.20138,-2.27903,0.0574076,-1.66865,0.612077,-1.20305,-0.598482,-0.671607,-1.02588,-0.105112,-2.03141,2.20933,-0.802216,-0.583464,-0.577181,-0.71306,-0.339782,1.88452
0.00658655,0.0680913,0.221803,-0.229884,-0.161099,0.141407,-0.0576522,-0.312229,-0.209666,-0.183953,-0.409747,0.315046,0.153447,-0.314311,-0.19038,0.362047,0.167133,-0.358826,-0.536913,-0.23378,-0.195668,-0.0759658,-0.455553,0.0390116,0.0383241,-0.0989168,-0.374852,0.167611,0.181891,0.0881853
0.820069,0.224837,3.2361,0.603897,-1.75235,-0.571751,0.878754,-2.02456,-0.754909,0.169089,-0.609076,0.91002,0.741091,-1.68849,0.926419,-0.05883,0.283589,0.00917499,-1.24282,-1.22026,0.763237,-1.23993,-2.9894,0.426268,-0.693749,-0.762022,-1.24694,0.344834,-0.120852,1.11904
1.9968,-0.526927,-1.86032,-0.248445,-0.955725,-1.72255,-0.25539,-0.0669157,-0.354349,-2.38089,-2.18113,1.72012,0.864816,-0.718781,0.0832042,-1.34203,0.575916,-1.87141,-0.50903,-0.600667,0.031504,-2.30825,-0.880061,0.816288,0.884198,0.128354,-0.945864,-1.01419,1.34596,-0.790145
1.51051,1.51434,-0.357943,0.418665,-0.805683,-1.27055,0.797406,-1.04429,-1.14476,-0.947816,-1.66661,1.56126,0.515365,-0.119426,0.564021,-1.17254,0.206709,-0.80481,-1.77798,1.228,0.716221,-1.60587,-0.330633,2.9933,0.314797,-1.20907,-0.685201,0.556215,2.04622,1.5104
-0.435958,-0.152525,0.922528,-0.195488,0.573795,-1.15884,1.19558,-2.49142,-0.161377,-1.72771,-1.13114,0.301092,-1.36475,-1.44806,0.549461,0.233402,0.584592,-2.16753,-1.23201,-0.195133,-1.38912,0.617556,-1.74773,1.64529,-0.248739,0.7366,0.618872,-0.197464,2.326,0.723281
0.26401,0.160694,0.374503,-0.279104,-0.35606,0.330354,-0.0603909,0.0175293,-0.700928,-0.248341,-0.432131,0.646753,0.533704,-0.15207,-0.112643,0.318869,0.00441662,-0.250359,-0.396576,-0.383092,0.000707647,-0.154085,-0.343052,0.182251,0.000415674,-0.236093,-0.313143,0.000236531,-0.311046,0.650473
0.469115,0.728282,0.761401,-0.696776,-0.646381,0.265209,-0.972464,-0.718849,-1.4099,-0.691693,-1.70037,0.723795,0.721936,-0.998086,-0.811258,0.105162,0.600413,-1.00865,-1.02967,-1.04474,0.0682141,-0.491317,-0.752167,0.512659,-0.492663,0.0560479,-0.642276,0.351391,0.575001,-0.308581
0.279968,-0.0474965,0.396525,-1.52697,-1.04925,-0.799391,-0.659479,-0.677136,-0.946159,-0.623259,-0.577567,1.10465,0.106395,-0.492429,1.19338,-0.613324,0.361335,-1.3474,-1.05664,-0.628845,0.475111,0.683979,-1.42361,0.39607,0.0578248,0.212188,-0.536369,0.974507,0.936921,1.03369
1.25515,1.93603,1.75134,0.766897,1.22886,-1.52412,-0.183227,-0.825474,0.231124,-2.88513,-0.145749,-0.34518,-2.2595,-3.39955,0.862003,0.184448,-0.212344,-3.67739,-3.10663,0.226582,-2.07268,1.09922,-2.25659,0.508137,-0.150279,-0.366314,0.356744,0.604804,3.11666,0.702975
0.149517,-0.188082,0.1282,0.162358,-0.33726,0.490985,0.0542315,0.234544,-0.361096,-0.366608,-0.679406,0.785162,0.38776,-0.157906,-0.41731,0.0866182,0.0975255,-0.367064,-0.443576,-0.0744112,-0.367867,-0.264253,-0.507594,0.116362,0.312922,-0.142885,-0.0715879,0.0940996,0.116542,0.469864
0.750021,0.0260258,0.0923769,-0.707783,-1.11679,-0.0980958,0.0642365,-0.0415355,0.103368,-0.306439,-1.48429,1.24908,0.568689,-0.382622,-0.53387,0.117741,0.479421,-0.754035,-1.17988,-0.883343,-0.179609,-0.610197,-1.5868,0.834114,-0.240877,0.448833,-0.44728,0.108153,0.882131,0.180862
0.268962,-0.0706512,0.0526764,-0.102516,-0.296185,0.172206,0.180258,-0.156366,-0.64077,0.323052,0.309441,0.587229,0.302797,-0.244789,-0.211147,-0.013631,0.292271,0.0890308,-0.508759,-0.416822,0.171695,0.121577,-0.26396,0.12576,0.077986,-0.258095,-0.137673,0.436203,-0.202895,0.424635
1.11047,-1.06932,-1.26688,0.359323,-0.649174,-0.592194,0.493149,-1.36354,-2.34904,-1.62667,-1.37615,1.48371,0.639848,1.3543,1.0032,-0.0569112,1.0528,-1.65083,-0.955565,-0.621202,-0.0390042,0.16759,-0.887046,1.64208,-0.596336,0.435219,-1.59098,-2.08868,1.03562,1.32422
0.072428,0.075177,0.271158,-0.00821146,-0.090763,0.110493,-0.0651236,-0.188067,-0.200266,-0.131619,0.0689176,-0.0227789,-0.0483279,-0.315204,0.0839338,-0.397489,-0.213766,-0.29181,-0.0831686,0.0121531,0.0781935,-0.0865515,-0.325249,0.0651917,0.179527,0.29568,-0.114395,0.405336,-0.154388,0.0883254
0.808796,0.424812,0.584115,-0.329162,-0.0535794,-0.345888,0.468171,-0.704698,0.173113,-0.82637,-0.948422,1.44906,-0.0344681,-0.655648,0.265527,-0.18324,-0.709804,-0.911507,-0.725474,-1.61499,0.179466,-0.546035,-1.17879,1.0068,0.649392,1.25583,-0.543,0.0352919,0.67974,1.12666
0.518145,0.937604,0.209113,-0.130569,-0.431994,1.37683,1.07914,0.296852,-0.895909,-0.116683,-0.462432,1.49576,0.782001,-0.654184,-0.458032,-0.300781,0.0224886,-0.126501,-1.07519,-0.874073,0.272603,0.00984907,-0.807425,0.501036,-0.154581,-0.431591,-1.0539,0.200952,-0.0156456,1.22476
1.56807,-1.07334,0.202355,1.46476,-0.599413,-0.612393,0.717654,0.552453,-0.550201,-1.41126,-1.84004,1.93841,-0.0258317,-1.27397,0.971402,-1.34933,0.67729,-2.72912,-0.567911,0.154632,-0.159786,-0.998243,0.132309,3.29225,-0.22629,0.913683,-0.991418,-0.788036,0.709225,0.978535
0.135955,-0.189177,0.170533,-0.829268,0.122332,0.898675,-0.765793,-0.680227,-1.26369,-0.879832,-0.083776,1.68317,1.01515,-1.68416,-0.334725,0.232275,0.0123888,-1.49068,-1.29786,-0.993185,0.267286,0.175668,-0.47651,0.29122,0.72063,0.175691,-0.766908,0.0281692,1.09205,0.79208
-0.281771,0.394208,0.36381,-0.232245,0.101141,-0.139333,0.293805,-0.103161,-0.641978,0.207383,-0.397401,1.04386,0.423481,-1.04593,-1.16628,0.991187,-0.0726706,-1.04867,-0.00272041,-1.32624,-0.229421,0.190546,-1.0223,0.264957,0.0773944,-0.417069,-0.455065,0.159232,-0.358355,0.548708
0.447091,0.96715,-0.415676,0.0953663,0.0525523,-0.765383,0.329103,-0.0580609,0.0848855,0.29763,-1.57067,1.32995,-0.542123,-0.644869,-0.418098,0.255597,0.389106,-0.729203,-0.360379,-0.839621,-0.518819,0.0154203,-1.05311,1.13204,0.116676,0.138376,-0.161075,0.82587,-0.636415,0.741065
0.812327,-1.04882,-0.62244,-0.0990638,-0.624186,-0.807335,-0.475578,-0.980385,-0.320229,0.303405,-1.06951,1.79895,-1.16911,-2.9396,1.61444,0.279618,0.517037,-1.76258,-1.33187,-0.12811,-1.10628,0.326105,-0.31601,1.39106,-0.139168,0.410613,-0.777325,1.18626,0.98383,1.77539
-0.652745,0.00214423,0.511009,-1.5032,-0.238165,-0.596115,-0.548828,-1.85436,-0.187074,-0.472608,-1.93311,0.546402,-0.0284611,-1.38453,-2.00772,-0.9007,-1.66088,-0.787938,-1.09016,-1.33079,-1.14318,1.22716,-2.10995,1.24775,-0.138187,0.276505,0.279221,0.495869,0.311355,0.613394
-0.155002,0.214754,-0.454413,-0.865994,-0.469933,-0.54908,-0.418699,-1.43419,-0.540208,-0.846065,-1.41497,1.70894,-0.293397,-0.644035,0.479111,0.291796,-0.694974,0.159767,-0.680543,-0.890599,-0.765052,-0.469084,-1.14474,1.96196,0.0747968,0.917818,-0.47851,0.903811,0.395857,1.14797
0.995258,-0.293306,-1.40038,1.24829,-0.691169,-1.1681,0.621257,-0.134842,-1.54091,-2.59916,-1.36258,1.94514,-0.129838,1.34786,1.00039,-1.82822,0.463271,-3.16297,-1.08597,0.0376916,1.06035,-1.35118,-0.0222531,2.82977,-0.357165,0.232007,-2.06451,-1.0846,0.160751,0.672018
0.944249,0.000837351,0.294802,-0.0383254,-0.710662,0.26489,0.115322,-0.314842,-0.234621,-0.547671,-1.33334,1.77944,0.443939,-0.284077,0.488445,-0.531055,0.895763,-1.15852,-1.54638,-1.1397,-0.448065,-0.39332,-1.27412,0.606334,-0.352329,0.261613,-0.953243,0.0995262,0.869545,0.688125
0.987709,-0.0705559,-0.186784,0.695724,-0.104794,-0.377068,0.109892,-0.0310609,-0.999902,-1.1515,-1.23278,1.85079,0.565376,-0.137611,-0.101918,-0.244824,-0.0209927,-1.16687,-1.68717,-1.69336,0.176831,-0.849726,-0.739429,1.6394,0.273629,0.325387,-0.113931,-0.283082,-0.138254,0.198234
1.05985,0.470482,-0.208774,-0.687454,-0.824768,-0.558641,0.555801,-0.628254,-0.780638,-1.06327,-1.14484,1.50321,-0.380321,-0.793,-0.721003,-1.23184,-0.367061,-0.536651,-1.56243,-0.996105,-0.415652,-0.199804,-0.605186,1.14823,0.621477,0.300537,-0.557744,0.767722,-0.478878,0.184945
0.106934,-0.215742,0.0258732,-0.0583277,-0.155611,0.0168327,0.169499,-0.206677,-0.044358,-0.107565,-0.609728,0.596933,-0.122134,-0.231968,0.00747106,0.377399,-0.04866,-0.471938,-0.684982,-0.342118,-0.119827,-0.43445,-0.277476,0.584138,-0.0484999,0.364483,-0.229228,0.224256,0.0398527,0.599926
0.016118,-0.451153,-0.400558,-0.465488,-0.769483,-0.137148,0.509641,-0.557261,-1.00919,-0.393726,-0.949299,1.51194,0.315408,-1.1715,-0.540201,-0.368839,0.624794,-0.735558,-0.596008,-0.960101,-0.183119,-0.141201,-0.760772,-0.00902251,0.259717,0.203825,-0.423517,-1.11038,0.521347,0.858314
0.734879,0.288488,0.262169,-0.130296,-0.178269,0.142874,0.192403,-0.603446,-0.00243577,0.0558342,-1.51939,0.286972,-0.203867,-0.510206,-0.297286,1.19859,-0.683454,-0.489161,-0.568076,-0.227684,-0.690318,-0.509797,-0.715126,0.296249,0.00853687,-0.0985801,-0.403552,0.105089,0.0812818,0.859009
1.37993,-0.469528,-0.6528,1.35819,-0.554214,-0.99251,0.693055,-0.640491,-0.188072,-0.874456,-2.12042,1.1053,-0.301127,-0.380042,-0.16733,0.152651,-0.718819,-1.19634,-0.53802,-0.794322,-1.00318,-0.458136,-0.757787,0.527761,-0.71683,-0.136334,-0.707267,-0.271239,0.947697,-0.282989
2.41579,0.481797,-0.913368,0.137615,-1.03616,-0.270503,1.36294,-0.330466,-1.14693,0.203885,-1.2348,2.6825,-0.750656,-0.200779,0.987846,-0.735277,0.221432,-2.3381,-0.357329,-1.49491,-0.0587798,-1.87724,0.546859,1.48417,-0.678712,-0.0986118,-0.170439,-0.689856,1.26304,0.471571
0.519114,-0.0776374,-0.035705,-0.411012,-0.162771,-0.154349,0.143979,-0.333945,-0.554843,-1.04203,-0.908212,1.55993,0.423226,-0.185286,-0.0347892,0.80044,0.317838,-0.549791,-1.61078,-0.334903,-0.133952,-0.407131,-0.470837,0.254979,-0.412564,-0.113863,-0.460466,0.355398,0.672655,0.539904
1.1186,-0.034234,-0.0318646,-0.56266,-1.05298,0.490687,0.119148,0.437961,0.119472,-0.731592,-1.49223,1.59396,0.544906,-0.376777,-0.300225,0.505862,-0.18093,-0.337595,-0.977743,-0.968343,-0.441281,-0.0277639,-0.488798,0.488137,0.0936354,-0.912504,-0.561464,-0.0382245,-0.0948536,0.300552
1.34261,-0.471747,-0.103166,1.39768,0.878931,-0.528827,0.34524,-1.07153,-1.2454,-1.67059,-0.644648,0.77404,0.0742975,-2.24274,1.37646,0.448885,-0.270092,-1.83664,-1.6496,0.208312,-0.724422,-0.793871,-0.704282,1.10635,1.05367,-0.688084,-1.3382,-1.45807,-0.0618338,1.531
0.678748,0.116602,-0.0371419,0.372796,-0.030188,-0.00146044,0.90096,-0.136549,-0.732313,-0.418687,-1.14357,2.13233,-0.0269886,0.022846,-0.537284,0.160211,0.0550628,-0.833982,0.0108494,-1.10311,-0.0137973,-1.08294,-0.419543,1.44431,-0.120871,-0.623511,-1.07375,-0.45353,0.215,0.522765
0.59599,-0.843905,0.857905,-0.581864,-0.134065,-0.190381,-0.0567887,-0.315304,-0.0699052,-0.36043,-1.83692,2.48451,0.612649,-0.503006,0.064296,0.686861,-0.157984,-0.83241,-0.828742,-0.452112,-0.0515856,0.234005,-0.382626,1.1519,0.108802,0.132203,0.28379,-0.077045,1.65579,1.07424
0.361888,0.354534,-0.402519,-0.124245,-0.446392,-0.65894,0.776201,-1.23605,-0.326426,-1.21806,-1.50917,1.5247,0.281309,0.233793,-0.00216914,-0.16372,-0.0818422,-1.33541,-1.17041,-0.23416,0.111956,-0.675686,-0.743894,1.00645,-0.150786,0.432189,-0.567931,0.18745,1.04801,0.0406667
1.52502,1.25203,-0.833959,0.665056,-0.811019,-0.416299,0.638825,-0.394984,-1.42722,-0.780521,-2.08632,1.60423,-0.107133,-1.12871,1.32874,-1.33014,0.0287686,-1.53051,-0.585518,-0.930212,0.470212,-2.84097,-0.627854,1.69749,-0.424603,0.567589,0.768033,0.447991,1.33146,0.302253
1.07718,-0.486961,-0.0571831,-0.637833,-0.186047,-0.117289,-0.0894128,-0.152688,-0.3044,-0.188334,-1.9721,1.69088,1.01689,-0.902576,-0.0799577,0.12079,-0.31712,-1.15936,-1.57847,-0.562491,0.20831,0.256115,-0.595192,0.937716,-0.385922,0.647889,0.0416783,-0.530096,1.39638,0.663651
1.22505,0.216708,-1.85778,0.197587,-0.951954,-1.36714,2.59389,0.0481322,-0.957015,-0.975983,-1.57237,1.65737,-0.17378,-0.95287,-0.541592,-1.56001,-0.573186,-2.18224,-0.243706,-0.645998,-0.00619999,-1.51529,-0.456102,1.57965,0.687735,-0.208506,-0.515187,-0.706313,1.35858,0.289969
0.417742,-0.784075,2.35248,0.638178,0.322488,-1.23647,-1.25837,-1.96676,-0.0911981,-0.262161,0.201702,-1.26357,-0.731602,-1.94657,1.15952,-0.807894,0.255102,-3.21083,-2.66247,-0.616288,-1.24711,-1.51157,-3.02553,-0.643817,0.471051,0.00396769,-0.980771,1.23456,-0.536544,0.105425
-0.473318,0.161493,1.41226,-1.07142,-0.243508,-0.308991,-1.33463,0.427076,-1.66188,0.434836,-0.490176,1.84845,-0.631507,-1.02998,0.235415,0.768606,0.54476,0.429118,-1.01753,-0.162392,0.291624,-2.35523,-2.27992,-0.595391,-0.0349158,-0.083155,-0.449508,0.642186,0.539136,-0.565901
0.201452,0.554158,0.868957,0.0942956,-0.883609,0.263176,1.05582,0.283984,-0.650186,-0.650522,0.157633,1.97281,-0.113001,-0.826145,-0.0855357,1.00413,0.687455,-0.306743,-1.28965,-1.47745,-0.295259,-0.190902,-1.81568,-0.0708063,-0.150871,0.913938,-1.09524,-0.170615,-0.977985,0.95352
0.569035,0.503085,1.19194,-1.08257,-1.38681,-0.674725,-0.45388,0.119587,1.0111,-0.959891,-1.423,2.19199,-0.245564,-0.84837,-0.803843,-0.767141,0.564669,-1.36035,-0.697885,-0.752328,0.605452,-0.310189,-0.372699,0.11296,0.331571,0.26588,-0.338712,0.371838,0.649115,0.450409
0.226914,0.310907,-0.196373,0.383747,-0.0710832,-0.375865,0.657896,-0.0211265,-0.467075,-0.161215,-0.338267,0.672498,0.236149,-0.458972,-0.349948,-0.16471,0.400557,-0.0377448,-0.152582,-0.00167706,0.213947,-0.40099,0.171698,0.391627,-0.084621,-0.304353,-0.439323,0.0546382,0.0490667,0.0885745
0.873476,0.513213,-0.914672,0.0275342,-0.616796,-0.58033,0.321738,-0.420712,-0.929392,0.286687,-1.5602,1.40743,-0.230445,-0.0873121,-0.318373,-0.0115188,0.652543,-0.190819,-0.436605,-0.401948,0.515651,-0.632996,0.452788,0.989309,0.134486,0.146602,-0.45202,-0.162309,0.338966,0.601453
-0.264425,-0.0252942,-0.151435,0.0635536,-0.0952283,-0.28674,0.159043,-0.0113838,0.258835,0.19933,-0.106171,0.199682,-0.338741,0.224224,0.57613,-0.22877,0.312793,0.111422,0.0220254,-0.0887406,0.0250902,0.102227,0.166433,0.0609845,0.249372,0.327425,0.247305,-0.132756,-0.176934,-0.207373
0.152872,0.273864,0.134221,0.152025,0.105669,-0.0622068,0.220029,0.201772,-0.0125661,0.000939825,-0.18574,0.0948381,0.0610439,0.032406,-0.149966,0.184121,0.151512,0.1989,-0.265758,0.0700409,-0.0569246,0.00321917,0.0188254,0.174974,-0.0213024,-0.242874,-0.0663851,-0.148578,-0.0562525,-0.0607348
0.471876,-0.130171,0.0297242,-0.373955,-0.602937,-0.42659,0.869466,-0.115022,-0.430447,-0.0824326,-1.29101,1.66161,0.27952,-0.393324,-0.0545312,0.302351,0.34761,-0.0147682,-1.44149,-0.716975,-0.19027,0.270828,-1.3491,1.19574,0.57906,0.500654,-0.0615631,-0.00275484,1.04729,0.0833676
